mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,165,-1.1897205114364624,1.6399827003479004,0.11503183841705322,0.11763549596071243,-0.08249369263648987,0.10000000149011612,0.6327029835895738,0.015339896058515939,0.0016420049635908088,0.016981901022106748,-1.9798486232757568,2.3998990399342994,0.03431131822833493,0.5298977177382727,0.6319095492362976,-0.24726243317127228,False,False,False,-0.632841109441966,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,166,-1.197969913482666,1.6499823331832886,0.11503183841705322,0.11763549596071243,-0.08240790665149689,0.10000000149011612,0.6296562955062864,0.015359004545003913,0.0016430107333689505,0.017002015278372862,-1.9777897596359253,2.3998989141265747,0.03431994158222082,0.5300407174948653,0.6276812553405762,-0.24795666337013245,False,False,False,-0.6297943768477545,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,167,-1.206210732460022,1.6599818468093872,0.11503183841705322,0.11763549596071243,-0.08232192695140839,0.10000000149011612,0.6265936884042066,0.015420325468742722,0.0016468197873628547,0.017067145256105577,-1.9757262468338015,2.3998985103977963,0.03441854211790047,0.5301841280870232,0.6234416365623474,-0.2486145943403244,False,False,False,-0.6267317476532044,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,168,-1.2144429683685303,1.6699814796447754,0.11503183841705322,0.11763549596071243,-0.08223609626293182,0.10000000149011612,0.62351513137855,0.015393646649380519,0.0016450215466017521,0.017038668195982272,-1.973666310310364,2.3998986860475826,0.03432980683291385,0.530327168948827,0.6191909313201904,-0.24923604726791382,False,False,False,-0.6236531218507676,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,169,-1.2226665019989014,1.679980993270874,0.11503183841705322,0.11763549596071243,-0.08215014636516571,0.10000000149011612,0.6204208512864581,0.0154355515562082,0.0016473395779792745,0.017082891134187473,-1.9716035127639773,2.3998984101512684,0.03438623530384129,0.5304704449292597,0.6149294376373291,-0.24982120096683502,False,False,False,-0.6205588093020925,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,170,-1.2308815717697144,1.6899806261062622,0.11503183841705322,0.11763549596071243,-0.0820641964673996,0.10000000149011612,0.6173108877829769,0.015447119064032806,0.0016479769704760268,0.017095096034508834,-1.9695407152175903,2.39989833399234,0.03437870711532961,0.5306136895422402,0.6106573939323425,-0.25036999583244324,False,False,False,-0.6174487973479105,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,171,-1.2390879392623901,1.6999801397323608,0.11503183841705322,0.11763549596071243,-0.08197818696498871,0.10000000149011612,0.6141853369025719,0.01547387279982617,0.0016494763646004733,0.017123349164426642,-1.967476487159729,2.399898157849314,0.034403056187779134,0.5307570356096892,0.6063750982284546,-0.2508823871612549,False,False,False,-0.6143232060558205,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,172,-1.2472857236862183,1.709979772567749,0.11503183841705322,0.11763549596071243,-0.08189219236373901,0.10000000149011612,0.6110444019507879,0.015481523153980553,0.0016497877062858868,0.017131310860266438,-1.9654126167297363,2.3998981074804036,0.034386903327086854,0.5309003143735521,0.6020828485488892,-0.2513585090637207,False,False,False,-0.6111822205913379,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,173,-1.2554750442504883,1.7199792861938477,0.11503183841705322,0.11763549596071243,-0.08180594444274902,0.10000000149011612,0.6078881886512749,0.015558118465733383,0.0016545594908049987,0.017212677956538382,-1.9633426666259766,2.3998976031870933,0.0345166911525092,0.5310441339200209,0.5977809429168701,-0.2517983317375183,False,False,False,-0.608025993347716,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,174,-1.2636555433273315,1.7299789190292358,0.11503183841705322,0.11763549596071243,-0.08171987533569336,0.10000000149011612,0.6047167154165827,0.015523838751111426,0.001652339366995591,0.017176178118107018,-1.9612770080566404,2.399897828880159,0.03441199367875949,0.5311875172270157,0.593469500541687,-0.2522019147872925,False,False,False,-0.6048544473844593,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,175,-1.2718275785446167,1.7399784326553345,0.11503183841705322,0.11763549596071243,-0.08163371682167053,0.10000000149011612,0.6015302121528757,0.015558024815856034,0.0016541213109124103,0.017212146126768444,-1.959209203720093,2.399897603803671,0.03445114718139003,0.5313310636736048,0.589148998260498,-0.25256919860839844,False,False,False,-0.6016679075963091,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,176,-1.2799909114837646,1.7499780654907227,0.11503183841705322,0.11763549596071243,-0.0815475583076477,0.10000000149011612,0.5983287823648819,0.015569540974730386,0.0016547279629195162,0.017224268937649903,-1.957141399383545,2.3998975279828176,0.03444297075873786,0.5314745760517663,0.5848196148872375,-0.25290030241012573,False,False,False,-0.5984664293910752,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,177,-1.288145661354065,1.7599775791168213,0.11503183841705322,0.11763549596071243,-0.08146126568317413,0.10000000149011612,0.5951125793523314,0.015615461805577975,0.001657500030931647,0.017272961836509622,-1.9550703763961792,2.3998972256461952,0.03450715651557283,0.5316183558705811,0.5804815888404846,-0.2531953454017639,False,False,False,-0.5952501962165265,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,178,-1.2962918281555176,1.7699772119522095,0.11503183841705322,0.11763549596071243,-0.08137500286102295,0.10000000149011612,0.591881664891516,0.015619368511709981,0.0016576620383119583,0.01727703055002194,-1.9530000686645506,2.399897199924964,0.03448284626003329,0.5317620343966646,0.5761352777481079,-0.25345414876937866,False,False,False,-0.5920192293263237,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,179,-1.304429292678833,1.779976725578308,0.11503183841705322,0.11763549596071243,-0.08128876984119415,0.10000000149011612,0.5886361840057168,0.01562305506123154,0.0016576155435098043,0.017280670604741345,-1.95093047618866,2.399897175653214,0.03445760111131815,0.5319056077346284,0.5717808604240417,-0.2536768913269043,False,False,False,-0.5887736958564124,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,180,-1.3125581741333008,1.7899763584136963,0.11503183841705322,0.11763549596071243,-0.0812024474143982,0.10000000149011612,0.5853763401190232,0.01565741823211886,0.001659593208033942,0.017317011440152803,-1.9488587379455569,2.3998969494106825,0.03449694901255626,0.5320493450221807,0.56741863489151,-0.25386369228363037,False,False,False,-0.5855138156912935,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,181,-1.320678472518921,1.799975872039795,0.11503183841705322,0.11763549596071243,-0.08111600577831268,0.10000000149011612,0.5821022320070702,0.015699611424183108,0.0016622314702112832,0.01736184289439439,-1.9467841386795042,2.399896671616337,0.0345529382768472,0.5321933155983343,0.5630489587783813,-0.25401443243026733,False,False,False,-0.5822396755313236,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,182,-1.3287900686264038,1.809975504875183,0.11503183841705322,0.11763549596071243,-0.08102963864803314,0.10000000149011612,0.5788138421452171,0.015691983875032463,0.0016616210393181382,0.0173536049143506,-1.9447113275527954,2.3998967218351033,0.034504097678743274,0.5323370826719958,0.5586718916893005,-0.25412917137145996,False,False,False,-0.578951227161242,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,183,-1.3368929624557495,1.8199750185012817,0.11503183841705322,0.11763549596071243,-0.0809432864189148,0.10000000149011612,0.5755115068098757,0.015699435571822642,0.0016617751007604441,0.01736121067258309,-1.942638874053955,2.3998966727741258,0.03448642237774202,0.5324807760985697,0.554287850856781,-0.2542080879211426,False,False,False,-0.5756488412842449,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,184,-1.344987392425537,1.82997465133667,0.11503183841705322,0.11763549596071243,-0.08085675537586212,0.10000000149011612,0.5721953371475866,0.01575682236180041,0.0016652948586416373,0.017422117220442047,-1.940562129020691,2.3998962949471587,0.03457362771026485,0.5326248328806958,0.5498971343040466,-0.2542511522769928,False,False,False,-0.5723326476412879,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,185,-1.353073000907898,1.8399741649627686,0.11503183841705322,0.11763549596071243,-0.08077031373977661,0.10000000149011612,0.5688654314142605,0.01574542585936248,0.00166451098267002,0.0174099368420325,-1.9384875297546387,2.3998963699802105,0.03451696554415236,0.5327686535704631,0.5454999208450317,-0.2542584538459778,False,False,False,-0.5690026814881388,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,186,-1.3611500263214111,1.8499737977981567,0.11503183841705322,0.11763549596071243,-0.0806838870048523,0.10000000149011612,0.5655219355477963,0.01575284816421868,0.0016646500152728422,0.017417498179491522,-1.9364132881164553,2.399896321112745,0.03449901195846753,0.5329123994536233,0.5410964488983154,-0.2542300820350647,False,False,False,-0.5656591351174132,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,187,-1.3692184686660767,1.8599733114242554,0.11503183841705322,0.11763549596071243,-0.08059732615947723,0.10000000149011612,0.5621649239378729,0.01579871604976389,0.0016674142819543534,0.017466130331718243,-1.9343358278274536,2.399896019124708,0.03456164338622485,0.533056406301066,0.5366870164871216,-0.2541659474372864,False,False,False,-0.562302093479031,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,188,-1.377278208732605,1.8699729442596436,0.11503183841705322,0.11763549596071243,-0.08051079511642456,0.10000000149011612,0.5587946430230135,0.01580258980888401,0.001667588658124783,0.017470178467008792,-1.9322590827941895,2.3998959936203947,0.0345367370295275,0.5332003093720223,0.5322718620300293,-0.2540662884712219,False,False,False,-0.5589317603033089,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,189,-1.385329246520996,1.8799724578857422,0.11503183841705322,0.11763549596071243,-0.0804242491722107,0.10000000149011612,0.5554112482764046,0.015817751642443145,0.0016683137443866134,0.017486065386829758,-1.9301819801330566,2.399895893796906,0.03453491849118219,0.5333442048657356,0.5278512835502625,-0.2539311349391937,False,False,False,-0.5555483192599333,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,190,-1.3933717012405396,1.8899719715118408,0.11503183841705322,0.11763549596071243,-0.08033770322799683,0.10000000149011612,0.5520148112829832,0.01582912884540646,0.001668843280560394,0.017497972125966856,-1.928104877471924,2.3998958188909203,0.034525270544360824,0.5334880601596704,0.5234255194664001,-0.2537604570388794,False,False,False,-0.5521518339945558,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,191,-1.4014054536819458,1.899971604347229,0.11503183841705322,0.11763549596071243,-0.08025111258029938,0.10000000149011612,0.5486055651746538,0.015851988520049418,0.0016701141845384048,0.017522102704587823,-1.926026701927185,2.399895668385873,0.034539452965441905,0.5336319745470265,0.5189948081970215,-0.25355446338653564,False,False,False,-0.5487425457410913,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,192,-1.4094305038452148,1.9099711179733276,0.11503183841705322,0.11763549596071243,-0.08016464114189148,0.10000000149011612,0.5451835644639565,0.015832707918968594,0.0016686603055313788,0.017501368224499974,-1.9239513874053955,2.399895795326777,0.03446597121815747,0.5337755827604355,0.5145593881607056,-0.2533130943775177,False,False,False,-0.5453204805421366,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,193,-1.4174469709396362,1.9199707508087158,0.11503183841705322,0.11763549596071243,-0.08007800579071045,0.10000000149011612,0.5417490904736569,0.015886079811119554,0.00167180451095336,0.017557884322072913,-1.9218721389770508,2.3998954439333624,0.034543170215540694,0.5339195126363335,0.5101195573806763,-0.2530365586280823,False,False,False,-0.5418859806441647,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,194,-1.42545485496521,1.9299702644348145,0.11503183841705322,0.11763549596071243,-0.0799914002418518,0.10000000149011612,0.5383022613163624,0.015889959833423388,0.0016720234683698838,0.01756198330179327,-1.9197936058044434,2.399895418387808,0.03451812474587344,0.534063338156108,0.5056755542755127,-0.25272488594055176,False,False,False,-0.5384390994302438,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,195,-1.433453917503357,1.9399698972702026,0.11503183841705322,0.11763549596071243,-0.07990480959415436,0.10000000149011612,0.5348431945212146,0.01589741845278662,0.0016722496828398942,0.017569668135626514,-1.9177154302597048,2.3998953692812592,0.03449994893833378,0.534207087943351,0.5012275576591492,-0.2523781657218933,False,False,False,-0.534979982401199,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,196,-1.4414443969726562,1.9499694108963013,0.11503183841705322,0.11763549596071243,-0.07981820404529572,0.10000000149011612,0.531372075555907,0.0159125582575871,0.0016730008621657377,0.01758555911975284,-1.915636897087097,2.3998952696028044,0.034497710580434784,0.5343508284041029,0.49677586555480957,-0.2519964575767517,False,False,False,-0.5315088173348719,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,197,-1.449426293373108,1.9599689245224,0.11503183841705322,0.11763549596071243,-0.0797315239906311,0.10000000149011612,0.5278890694535943,0.015943075678763408,0.001674803691217963,0.01761787936998137,-1.9135565757751463,2.399895068680176,0.034527330422739866,0.5344946922808643,0.4923207461833954,-0.25157982110977173,False,False,False,-0.5280257733312714,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,198,-1.4573993682861328,1.969968557357788,0.11503183841705322,0.11763549596071243,-0.07964494824409485,0.10000000149011612,0.5243943840227724,0.015927640035704044,0.0016736482856613368,0.017601288321365382,-1.9114787578582764,2.399895170306384,0.03446192602861152,0.5346382836393169,0.48786240816116333,-0.2511284351348877,False,False,False,-0.5245310256478204,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,199,-1.46536386013031,1.9799680709838867,0.11503183841705322,0.11763549596071243,-0.0795583426952362,0.10000000149011612,0.520888125783693,0.01594647935892598,0.0016745416689767072,0.017621021027902688,-1.909400224685669,2.3998950462708,0.03446693552702988,0.5347818958706795,0.4834010899066925,-0.2506422996520996,False,False,False,-0.521024723347792,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,200,-1.4733197689056396,1.989967703819275,0.11503183841705322,0.11763549596071243,-0.07947179675102234,0.10000000149011612,0.517370508115838,0.01594247032365553,0.0016740890104976998,0.01761655933415323,-1.907323122024536,2.399895072665758,0.0344250802379955,0.5349253337050045,0.478937029838562,-0.2501215636730194,False,False,False,-0.5175070495813924,True
