#{"t_start": 1776692060.821627, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-47.706196,200,172.906165,0.0,0.19066040652938182,3316.4577052338063,19.34386907406997,16.58228852616903
-49.218945,200,173.02826,0.0,0.18194907359637186,2901.6675324116904,17.958244315778757,14.508337662058452
-49.887047,200,173.151745,0.0,0.29714156447055573,3218.195176423012,18.487960634452183,16.09097588211506
-144.297578,200,173.275289,0.0,0.6981873914855677,3195.9901750014837,18.567012637313695,15.979950875007418
-112.858981,200,173.391768,0.0,0.45092487797439196,2480.7607922554926,15.04727902942302,12.403803961277463
-65.820784,200,173.850226,0.0,0.32926140210421984,3140.5618843312486,17.834217949240973,15.702809421656243
-82.816208,200,173.987689,0.0,0.3384660755770687,2879.4907234418665,17.57339880040105,14.397453617209333
-49.468848,200,174.114782,0.0,0.1941521469305731,3608.355462114995,20.68232964116923,18.041777310574975
-61.924789,200,174.238334,0.0,0.3221485501327474,3010.2730547324554,17.80502475954844,15.051365273662277
-132.202437,200,174.361911,0.0,0.5960824096631299,2801.2221745634806,16.884086453158236,14.006110872817404
-78.454354,200,174.483452,0.0,0.36229407392279583,2995.975255979969,17.410035163002522,14.979876279899845
-51.568172,200,174.604988,0.0,0.2793602651542518,2655.5125017261157,16.49796961391433,13.277562508630579
-125.026857,200,174.736572,0.0,0.6165715498893204,3388.09822293303,20.08188964666892,16.94049111466515
-57.268251,200,174.86369,0.0,0.33529024807765156,2978.6475882828336,17.135310649782237,14.893237941414167
-90.122665,200,174.980819,0.0,0.42476439956680123,3373.10076318787,19.410357135842354,16.865503815939352
-87.22659,200,175.451939,0.0,0.3937318386665437,3130.8198352917493,18.82928734512073,15.654099176458747
-50.423586,200,175.594454,0.0,0.302401718514145,3080.089897751328,17.710790719454288,15.40044948875664
-104.71729,200,175.719435,0.0,0.45824434396328906,3013.208046146964,17.554873705873728,15.06604023073482
-41.266166,200,175.842511,0.0,0.1661527746477004,3251.1961019571936,18.874542426359106,16.255980509785967
-135.993368,200,175.963972,0.0,0.6496752598658716,3496.600095723554,20.42949672106273,17.48300047861777
-105.923627,200,176.086499,0.0,0.47616079720881893,3281.1637519708647,19.191129794254337,16.405818759854323
-44.030171,200,176.208493,0.0,0.24159088880023954,3301.3121686500267,18.952125130958184,16.506560843250135
-37.254985,200,176.329993,0.0,0.11830216520448962,3113.4223224320776,18.073291453747146,15.567111612160389
-82.532659,200,176.45551,0.0,0.343253011549546,2933.0491415339607,17.770735768004542,14.665245707669804
-88.68296,200,176.583632,0.0,0.37023195615667503,2871.353008501058,17.521091467246194,14.35676504250529
-152.109531,200,177.055732,0.0,0.7283122817570068,3494.0520928568276,20.228567570038276,17.470260464284138
-164.685692,200,177.216107,0.0,0.7896743574564449,3498.900962735792,19.896651873905345,17.494504813678958
-44.894544,200,177.344931,0.0,0.29835093653812556,2456.197055843627,14.707908177627857,12.280985279218134
-141.38213,200,177.472572,0.0,0.6924624514593489,3204.2863207473324,18.304249805906196,16.021431603736662
-43.518026,200,177.597096,0.0,0.29096435833937934,2522.484655429978,15.519839732794853,12.61242327714989
-31.815051,200,177.720142,0.0,0.08858235363302498,3070.523506743133,18.252312651734517,15.352617533715666
-165.698387,200,177.845671,0.0,0.7969743215129347,3288.521376965366,19.290685645701693,16.44260688482683
-83.674835,200,177.971193,0.0,0.366353542605431,3404.3294230413385,19.21658095574059,17.021647115206694
-14.672073,127,178.050596,1.0,0.04734575282374237,2225.825520672669,12.704903672876183,17.526185202147
-88.869031,200,178.17114,0.0,0.4132587095311195,3198.7159393269953,19.18695923679912,15.993579696634976
-106.086643,200,178.29367,0.0,0.4648551120684742,3055.8804347886567,18.291003148638037,15.279402173943284
-62.778321,200,178.749109,0.0,0.27964093586137273,3058.5364780691807,17.68311796259818,15.292682390345904
-12.740941,84,178.810618,1.0,0.049415645045308966,1431.6615053890068,8.040011818776238,17.04358934986913
-121.199486,200,178.939145,0.0,0.5897933111146498,3045.932886090489,19.008027699805684,15.229664430452445
-79.115792,200,179.066281,0.0,0.36384063553203466,2849.2764827376773,16.820908852839445,14.246382413688387
-57.238495,200,179.187809,0.0,0.299912411367527,3361.292675582887,19.447496682768396,16.806463377914437
-19.044449,138,179.279334,1.0,0.04837285736790658,2146.833414639116,12.605687148482273,15.556763874196495
-85.24586,200,179.42458,0.0,0.3989669496560837,3115.4061032623786,18.39517376949927,15.577030516311893
-66.438831,200,179.548269,0.0,0.28772933375512777,2895.281743114387,17.516734033417485,14.476408715571935
-48.194063,200,179.67078,0.0,0.2345778059157279,2609.8563085174337,16.149062266062163,13.049281542587169
-127.779976,200,179.798859,0.0,0.6012383462581465,3270.7197946957504,19.249008055666707,16.353598973478753
-158.067674,200,179.926264,0.0,0.7857968223303297,3010.6407555992964,17.91844834325875,15.053203777996481
-86.535303,200,180.367554,0.0,0.41149223101433585,3251.1017888851,19.391224509988618,16.2555089444255
-124.3265,200,180.517607,0.0,0.6119340091030985,3450.5353077598998,19.449478546992882,17.2526765387995
-135.587047,200,180.64312,0.0,0.6554838755627829,3368.5816167943594,19.324930499447166,16.842908083971796
-41.789874,200,180.765617,0.0,0.3252835382218731,3052.049551019061,17.384512956768255,15.260247755095303
-53.751999,200,180.892145,0.0,0.3311505534960601,3130.6171764834226,17.90891018695177,15.653085882417113
-174.615477,200,181.015012,0.0,0.8635311780348963,3473.8754969150514,20.767157811540237,17.369377484575256
-125.849077,200,181.145171,0.0,0.6242010720186356,3428.037961683707,20.002774464299428,17.140189808418537
-49.346015,200,181.267695,0.0,0.1772616445310349,2453.847241141092,15.239748973648052,12.269236205705461
-170.65563,200,181.387299,0.0,0.8292799783008614,3471.050533812416,20.014652913481527,17.35525266906208
-152.583802,200,181.506991,0.0,0.7578411662747638,3116.722338454548,18.387272721697492,15.583611692272742
-84.588685,200,181.927716,0.0,0.3500350751634082,3022.1621975207013,17.52957561572881,15.110810987603507
-125.342748,200,182.068442,0.0,0.5654752475759817,2908.6860402285383,17.62264192773465,14.54343020114269
-48.140486,200,182.198973,0.0,0.32935743776065973,2458.8027560785763,15.23026258851628,12.29401378039288
-32.237049,198,182.32201,1.0,0.04543605792952075,2639.639408607893,15.371000422396026,13.331512164686329
-153.55955,200,182.446544,0.0,0.7358235071049869,3104.2634791673872,18.634409374388408,15.521317395836936
-166.676152,200,182.571068,0.0,0.7780211652656221,3276.0296976380755,19.42448023974761,16.38014848819038
-33.978684,200,182.695459,0.0,0.15579392015053586,3196.907533638892,18.702708332315648,15.98453766819446
-133.961555,200,182.818462,0.0,0.6411729667893197,3373.523507015572,19.216341524539963,16.86761753507786
-143.07037,200,182.942004,0.0,0.6912255859914139,3087.445425815052,18.162065188390702,15.43722712907526
-55.662296,200,183.062488,0.0,0.21874099307911302,3396.956170294696,19.385125111847245,16.98478085147348
-79.107754,200,183.500804,0.0,0.34667701574072074,3153.925941204208,18.36663810791734,15.769629706021039
-64.775698,200,183.637839,0.0,0.2890671711528967,3073.329791890594,18.643597144655335,15.36664895945297
-13.797274,103,183.710366,1.0,0.04910866909510704,1690.4062294914897,9.676858170871473,16.411710965936795
-55.994414,200,183.842891,0.0,0.4302376584117652,3135.1620319866925,17.789296839335734,15.675810159933462
-113.55671,200,183.9716,0.0,0.5480129461741174,3244.1677536062957,18.853477216812536,16.220838768031477
-61.023543,200,184.096095,0.0,0.25569475893711163,3251.665063906717,18.302715082042567,16.258325319533586
-122.361319,200,184.231072,0.0,0.5961203465121372,2872.654386888855,17.107407190761368,14.363271934444274
-38.424196,200,184.358614,0.0,0.11787499394962282,3146.1358636019104,18.885649796721257,15.730679318009551
-45.681537,200,184.480662,0.0,0.39540301514530696,3237.058877302681,18.821904860633353,16.185294386513405
-63.7183,200,184.601182,0.0,0.2801361039177068,3489.8526031424867,20.03434949503208,17.449263015712432
-111.027137,200,184.720222,0.0,0.530327879362414,3400.214014761157,19.580347324461098,17.001070073805785
-133.58382,200,185.13441,0.0,0.6119947455870612,3133.8176959857683,18.240817196303148,15.669088479928842
-101.149692,200,185.267237,0.0,0.4576499432453981,3316.7363681538072,18.68654906753925,16.583681840769035
-100.846834,200,185.394753,0.0,0.4570776628974987,2921.0680940932334,17.721862491355182,14.605340470466167
-77.499993,200,185.524619,0.0,0.33806899169915094,3376.9922812586524,19.09925729512276,16.88496140629326
-121.707918,200,185.648139,0.0,0.577550243485926,3012.8448349009327,17.888158831328035,15.064224174504664
-114.675916,200,185.773667,0.0,0.5000694412374385,3183.0691361893396,18.35973542900228,15.915345680946698
-110.352855,200,185.893857,0.0,0.4821560608410581,2822.513081067448,17.106183771300522,14.112565405337241
-75.750768,200,186.019344,0.0,0.34707865598093796,3148.305485343437,18.467368086722317,15.741527426717184
-86.906556,200,186.142047,0.0,0.3972409957021212,3329.67433954293,19.17258602558713,16.648371697714648
-87.064421,200,186.262151,0.0,0.4010808881846713,2916.4834719185274,17.713197998498927,14.582417359592636
-169.760218,200,186.674227,0.0,0.8302878352351687,3270.387453506847,18.936405052752317,16.351937267534236
-67.513839,200,186.826228,0.0,0.2880728469670519,3306.6424708061336,18.758610645553926,16.533212354030667
-9.612829,41,186.854227,1.0,0.0475564707742097,229.45688179058092,2.0169647063418603,5.596509311965388
-63.820233,200,186.982673,0.0,0.25268763979294945,3321.2393863817524,18.71306296638437,16.606196931908762
-147.545953,200,187.107205,0.0,0.6875784221683463,3225.0436771432605,18.491703856247984,16.125218385716302
-144.924651,200,187.232918,0.0,0.6895152935451431,3477.6854829478066,19.777918241637966,17.388427414739034
-98.348139,200,187.352467,0.0,0.4502334925431108,3258.535831814807,19.268240566831405,16.292679159074034
-156.75676,200,187.473934,0.0,0.749996522688541,3072.366351364815,17.627918296437365,15.361831756824074
-24.794358,179,187.586447,1.0,0.044491126735469906,2407.4307129943563,14.384718143528692,13.449333592147243
-47.567069,200,187.707609,0.0,0.1483421106240885,2590.047179089998,16.183241744331298,12.950235895449989
-117.378546,200,187.830612,0.0,0.5247683012483594,3120.8937420029365,18.292524031901184,15.604468710014682
-87.716564,200,187.950102,0.0,0.40902949421719137,2925.7849004892787,17.315729762552557,14.628924502446393
-128.134617,200,188.464175,0.0,0.5761894411651913,2898.107314228831,17.49437911521912,14.490536571144155
-88.033165,200,188.60771,0.0,0.3695117779033715,3285.8310597636155,18.7717444267244,16.429155298818078
-126.743105,200,188.73929,0.0,0.5482561835147941,2895.9280145943126,17.86110669192385,14.479640072971563
-125.211113,200,188.870809,0.0,0.6151267467528333,2931.759750895974,17.636023084936518,14.65879875447987
-121.446864,200,189.001303,0.0,0.5771906912192756,3101.678994657002,18.17939998926927,15.50839497328501
-106.730479,200,189.132342,0.0,0.47701717717039865,2759.7606328762186,16.166170071213898,13.798803164381093
-131.806559,200,189.261857,0.0,0.6315699100798791,3054.8224846178086,18.040940216821024,15.274112423089043
-62.663522,200,189.389393,0.0,0.24863073731187071,3248.719739063414,18.58430957629361,16.243598695317072
-60.013716,200,189.514772,0.0,0.2635761216652996,3240.0448374884772,18.35950380312545,16.200224187442387
-122.005442,200,189.640317,0.0,0.5747357676944884,2641.951416468117,16.46008417236247,13.209757082340584
-125.329067,200,190.131431,0.0,0.5821022292213012,3263.230046951621,18.8306587622766,16.316150234758105
-89.828864,200,190.266483,0.0,0.40185119425882154,3146.796069288651,18.328989027222043,15.733980346443253
-127.067253,200,190.390622,0.0,0.5716149061420394,3014.528707071924,18.36189044647891,15.07264353535962
-10.948239,94,190.456527,1.0,0.04997884942543425,1445.8495060684932,8.476549673789238,15.381377724132905
-128.673773,200,190.588114,0.0,0.5965665782135801,3104.6289318004797,18.432368969322663,15.523144659002398
-41.152955,200,190.712809,0.0,0.16334818437037327,2971.6843293153283,17.47738129236403,14.858421646576641
-56.28075,200,190.839314,0.0,0.2644470752637225,3428.6050319477285,19.71133350830474,17.14302515973864
-180.694441,200,190.964859,0.0,0.8912738705248133,3088.0455513126276,18.476345652589526,15.440227756563138
-89.790557,200,191.099037,0.0,0.3953159777594749,2901.280499476244,17.360879396514267,14.50640249738122
-122.748383,200,191.224226,0.0,0.5805344479323649,3300.9894608224467,18.9169049744997,16.504947304112235
-41.454546,200,191.357344,0.0,0.1574522790271187,3260.395029351408,18.949788627378528,16.30197514675704
-131.228923,200,191.825112,0.0,0.6177465329063868,3336.2944961272638,19.847271038418434,16.68147248063632
-181.71369,200,191.962661,0.0,0.9077863778531197,3153.9731266254084,18.284087140586056,15.769865633127042
-80.887202,200,192.089103,0.0,0.34103888491987416,2920.2734034562172,17.477518494514474,14.601367017281087
-132.129736,200,192.20964,0.0,0.6272772636518386,3745.9401950817773,21.839934450667243,18.729700975408885
-121.519275,200,192.3334,0.0,0.5643444847605684,3166.102037551381,18.064976334805117,15.830510187756904
-99.469691,200,192.456245,0.0,0.4127320845267121,2625.9279668301615,16.608851228734345,13.129639834150808
-79.097843,200,192.579814,0.0,0.3582678172616586,2784.9481411420643,15.902405399578484,13.924740705710322
-63.824459,200,192.708797,0.0,0.31713945600068316,3025.08949094785,17.704864718966626,15.125447454739252
-36.851619,200,192.830137,0.0,0.21011576813549113,3459.4068151907322,19.331004394565838,17.29703407595366
-159.648372,200,192.946714,0.0,0.7839779862444128,3610.4889586846916,20.524914821272603,18.052444793423458
-124.74536,200,193.400731,0.0,0.5173691905832243,2806.376163441252,16.137024328374697,14.031880817206261
-38.447523,200,193.535215,0.0,0.16678328228022196,2455.5051675844697,15.608279640809778,12.277525837922349
-101.336428,200,193.659748,0.0,0.48826056474098356,2821.5702800791387,16.92140013653607,14.107851400395694
-95.581217,200,193.793298,0.0,0.45909993932178417,3336.9652167060362,19.51131754429678,16.684826083530183
-109.267622,200,193.918299,0.0,0.5043852745743465,2973.0450581952573,17.924848105863386,14.865225290976287
-54.828503,200,194.043798,0.0,0.31686196724322224,3251.6210758284265,18.301122364928954,16.258105379142133
-173.794573,200,194.165307,0.0,0.8587243293463339,3374.2361803514136,19.69372840343465,16.871180901757068
-29.790904,197,194.284394,1.0,0.039051437464292425,2646.0669843963183,15.925241345287125,13.431812103534611
-107.398431,200,194.407929,0.0,0.4328920305714297,2650.979484490286,16.170963003794576,13.254897422451428
-131.499451,200,194.531919,0.0,0.6348324233543386,3305.0704192360135,19.157333334926125,16.525352096180068
-97.068825,200,194.980388,0.0,0.43502640000452913,2798.4924851558726,16.932404556691136,13.992462425779363
-150.232482,200,195.112412,0.0,0.7236929675929482,3074.4431960374463,18.57311051632045,15.372215980187232
-104.996535,200,195.239884,0.0,0.4929074466042273,3325.3605111701645,19.257775424051644,16.626802555850823
-107.858337,200,195.364419,0.0,0.5047547496916176,2832.142653775805,16.74235170006469,14.160713268879023
-65.261439,200,195.489169,0.0,0.30433299857212853,2742.1036797285715,16.872289793943573,13.710518398642858
-61.970554,200,195.613106,0.0,0.32939050946833764,3356.569852747876,18.98234576803651,16.78284926373938
-100.426941,200,195.73993,0.0,0.47202176529505835,3302.3361944414664,19.167414117895238,16.511680972207333
-42.106735,200,195.864409,0.0,0.3594578558338347,3122.639499712408,17.59001608217711,15.61319749856204
-36.659818,200,195.994936,0.0,0.10284743599934544,3042.6480893427756,18.447464067478442,15.213240446713877
-44.59461,200,196.116987,0.0,0.18309534981166958,3284.2163474843583,18.451834813241557,16.42108173742179
-96.582281,200,196.55353,0.0,0.4522989689559553,3402.136611110001,18.97835762863759,17.010683055550004
-74.797953,200,196.681079,0.0,0.3363010753611027,3220.0321918953955,19.190087531059866,16.100160959476977
-108.377429,200,196.813104,0.0,0.5237531571022245,3399.775725545398,19.8091997454024,16.99887862772699
-43.043387,200,196.94257,0.0,0.17663004488050205,3173.4591860426867,18.423795430961274,15.867295930213434
-37.866919,200,197.076759,0.0,0.20821052348377547,3340.9167606133797,19.192352321311237,16.7045838030669
-41.278005,200,197.205598,0.0,0.2198768628793104,3115.492672488764,17.754719604910047,15.57746336244382
-58.658474,200,197.32662,0.0,0.21865164519986263,2563.851918128524,16.101139502523402,12.819259590642622
-136.216134,200,197.453139,0.0,0.6602860704004321,3455.9888428402314,19.944505176575056,17.27994421420116
-132.24235,200,197.576316,0.0,0.6207539133777389,3231.1437862927114,18.24274846712945,16.155718931463557
-87.75355,200,197.697818,0.0,0.3893598253450072,2745.4685821268686,17.53252955052946,13.727342910634343
-124.656215,200,197.819583,0.0,0.618726431064604,3226.7793652441655,19.068454578576343,16.133896826220827
-63.778042,200,198.25964,0.0,0.24293948711638536,2533.6222857252847,15.093966620010288,12.668111428626423
-31.650235,200,198.387966,0.0,0.08186097550797028,2536.5450531081883,15.695649990343428,12.682725265540942
-80.123179,200,198.514975,0.0,0.4264298562487133,3164.090974419077,18.468182166045114,15.820454872095386
-103.692193,200,198.641506,0.0,0.5258557082037887,3411.8519308333575,19.78339884630751,17.059259654166787
-50.16909,200,198.769032,0.0,0.2791261947143962,3402.370317093079,19.200827970679665,17.011851585465394
-72.072876,200,198.899562,0.0,0.31780175721266907,3082.831087870802,17.93298092298049,15.41415543935401
-59.500387,200,199.030366,0.0,0.23124938631364478,2243.952816053335,14.242943740459422,11.219764080266675
-126.939102,200,199.152887,0.0,0.5898713201982396,2604.9087978204966,15.648918298337376,13.024543989102483
-149.987524,200,199.28192,0.0,0.707445869256751,3262.2047107109743,19.361281182439757,16.31102355355487
-177.286325,200,199.404016,0.0,0.8881049241422271,3230.787577222817,18.97052601595869,16.153937886114086
-69.766966,200,199.842058,0.0,0.3210866922309103,2661.59260513062,15.554337810058305,13.3079630256531
-80.817333,200,199.980555,0.0,0.3628854217306215,3206.1423205323244,18.532908628027293,16.030711602661622
-163.33101,200,200.105111,0.0,0.7967587212070323,3190.661507160657,18.732910842815123,15.953307535803285
-57.655314,200,200.229523,0.0,0.20586576074537197,2442.0300555430777,15.15686938035343,12.210150277715389
-30.626975,200,200.354914,0.0,0.15809953799319304,3251.011946796297,18.7182166799464,16.255059733981483
-10.885626,45,200.382914,1.0,0.04058557135694633,270.60575864960083,2.335469629388109,6.013461303324463
-40.58412,200,200.506465,0.0,0.13670075388944028,2559.988786095358,15.933470214463018,12.799943930476791
-114.920864,200,200.630757,0.0,0.4728968225501612,2709.6918490700514,16.474095069629684,13.548459245350257
-29.40068,191,200.747258,1.0,0.04419923622090476,2890.411177797315,17.997183837024487,15.133042815692749
-96.496302,200,200.87133,0.0,0.4507426488822572,3289.525582266069,19.18705599039691,16.447627911330343
-126.3401,200,200.994933,0.0,0.5817176584331899,2808.0649126967,17.24010143593567,14.0403245634835
-49.081337,200,201.411736,0.0,0.21438538136741636,2230.0876437102656,14.344239765736779,11.150438218551328
-34.824766,200,201.553843,0.0,0.2828407038210753,3492.376541217552,19.682502480043965,17.46188270608776
-93.223151,200,201.679056,0.0,0.43320897468172764,3352.5441868475073,18.830934066013665,16.762720934237535
-160.18326,200,201.804617,0.0,0.7927678843049782,2996.2088629411032,17.946619600730255,14.981044314705516
-87.563337,200,201.928412,0.0,0.40237971365335196,3370.0785576735543,19.65257631517305,16.85039278836777
-60.441469,200,202.052934,0.0,0.33296683606005056,3141.5181321795017,18.335175201084827,15.707590660897509
-156.814044,200,202.173464,0.0,0.7749818025884198,3084.933444500186,18.544536259488247,15.42466722250093
-52.981499,200,202.300984,0.0,0.40952267650874047,3025.442556816003,16.980099115057776,15.127212784080015
-109.976125,200,202.423762,0.0,0.5241968107084364,2995.729173771465,17.922865010933197,14.978645868857324
-89.888738,200,202.540306,0.0,0.41393428485313677,3117.7876559943084,18.596113419010383,15.588938279971542
-172.171559,200,202.977485,0.0,0.8428180879362221,3245.650577155517,19.252419658747407,16.228252885777586
-101.773467,200,203.126558,0.0,0.444175983956364,2865.6233301105826,17.243012376893976,14.328116650552913
-59.068481,200,203.258987,0.0,0.22747669664532474,2832.0994164734802,16.940038923264165,14.160497082367401
-62.860452,200,203.382483,0.0,0.38409576855746547,3060.751679006826,17.659993354489348,15.30375839503413
-119.698369,200,203.507009,0.0,0.5674681446650246,3341.5711879052274,19.185456023507957,16.707855939526137
-108.006741,200,203.630455,0.0,0.494352123872821,3134.4659581213673,18.612684172802172,15.672329790606836
-94.832741,200,203.761593,0.0,0.4318321823761701,2998.611911623353,17.665941740172926,14.993059558116766
-53.957398,200,203.884842,0.0,0.28139486851894296,3198.536345658747,18.553077182975983,15.992681728293736
-95.932531,200,204.012383,0.0,0.4115020671301493,2552.658357644424,15.409569502505994,12.763291788222121
-120.552437,200,204.139461,0.0,0.5590004930301573,2670.1633295449083,16.13097720081699,13.35081664772454
-22.534797,200,204.587531,0.0,0.13711114709749309,3285.6892432027907,18.894519806512044,16.428446216013953
-90.149589,200,204.731547,0.0,0.4238144184045869,3326.5482497993507,19.676366845985584,16.632741248996755
-122.88771,200,204.858101,0.0,0.5938819017950857,3313.925742958569,19.395889196609883,16.569628714792845
-86.71078,200,204.983623,0.0,0.41988314684538447,3360.8381184420477,19.101808112754515,16.80419059221024
-54.698403,200,205.106146,0.0,0.19814411025490256,2575.0041425552145,15.928520569507155,12.875020712776072
-99.222182,200,205.229536,0.0,0.4672174957315234,3210.672234005676,17.99540366619953,16.053361170028378
-82.469624,200,205.358062,0.0,0.3692200948785645,2684.087346230125,16.58722279863302,13.420436731150625
-39.961223,200,205.486614,0.0,0.21652589352542795,3536.629256445958,20.020401361980692,17.683146282229792
-99.393618,200,205.608006,0.0,0.443637002826627,2621.5720093847335,15.910230278258961,13.107860046923667
-135.973463,200,205.728038,0.0,0.6639116886414016,3213.699146250428,19.585421277382338,16.06849573125214
-77.258614,200,205.85073,0.0,0.35448680091711804,2814.903824475461,16.671168570042518,14.074519122377305
-117.280244,200,206.294182,0.0,0.5397288200099897,3116.9469510886383,17.760727902890597,15.584734755443192
-78.847891,200,206.427882,0.0,0.34243016095387463,2772.7008681930674,16.740628260482968,13.863504340965337
-85.326337,200,206.552426,0.0,0.3831423641395381,2978.77889473329,17.96386769330335,14.893894473666451
-160.631028,200,206.679212,0.0,0.7835978864270987,3393.858396147996,19.3337306374896,16.96929198073998
-106.856194,200,206.803735,0.0,0.5108855190119681,3566.5512351682696,19.888005287508175,17.832756175841347
-108.551637,200,206.92584,0.0,0.45534045239912735,2761.472894375974,16.42928017706864,13.807364471879872
-47.455436,200,207.049376,0.0,0.16357866945089686,2784.2620765267293,16.961082603493022,13.921310382633646
-70.410146,200,207.171937,0.0,0.30867995570751255,2896.375747829568,16.969476965344537,14.48187873914784
-32.818157,200,207.293483,0.0,0.13188716984473844,3089.5109358391064,18.26392052807191,15.447554679195532
-160.756948,200,207.416022,0.0,0.8041963172164635,3433.5982664262883,20.274851692231767,17.167991332131443
-65.512311,200,207.854598,0.0,0.31655142984831386,3295.6387213589346,18.556187268258274,16.478193606794672
-93.86534,200,208.001942,0.0,0.4332377863336207,3070.063018305417,18.252747723726152,15.350315091527085
-46.447271,200,208.131947,0.0,0.14559572616261,2480.809286458396,15.750723786734055,12.40404643229198
-28.478333,200,208.260081,0.0,0.09827804802920327,3356.749802088878,19.36932818398096,16.78374901044439
-173.439598,200,208.393621,0.0,0.8530265860895943,3273.443457420214,18.945897827561566,16.36721728710107
-48.031472,200,208.517547,0.0,0.2224288620214352,3314.0589565383343,20.098902494923664,16.570294782691672
-96.637527,200,208.640573,0.0,0.47476621304245326,3279.0174512233716,18.965958940627395,16.39508725611686
-71.6675,200,208.769093,0.0,0.31806791090437386,2922.1280640264595,17.09567521161833,14.610640320132298
-62.259889,200,208.890628,0.0,0.2644889174669606,2870.3959364369066,17.105476475695557,14.351979682184533
-53.274661,200,209.014152,0.0,0.27567196691237855,3214.265248827455,18.848090407522847,16.071326244137275
-49.141399,200,209.461964,0.0,0.2515333277286088,3191.0112846224392,18.59504121519657,15.955056423112197
-44.230996,200,209.613125,0.0,0.1489215032712074,3277.6417238494428,18.33349785518707,16.388208619247212
-139.016643,200,209.741173,0.0,0.6528802143230548,3258.55085329653,18.42388571281507,16.29275426648265
-104.894868,200,209.866677,0.0,0.4811909561888035,3489.523851906435,20.10101859793079,17.447619259532175
-63.375275,200,209.996197,0.0,0.29889009384998777,2669.4368640027046,15.710936450386388,13.347184320013524
-117.764871,200,210.120742,0.0,0.490969145805226,2626.506926493235,15.40960655104631,13.132534632466175
-136.571925,200,210.248263,0.0,0.6636105780217688,3139.0413547195535,18.259071835418368,15.695206773597768
-62.201519,200,210.376491,0.0,0.2516490484616673,2388.0783343666067,15.194225419774945,11.940391671833034
-88.642749,200,210.499022,0.0,0.3839030524608127,2717.1238988404507,15.83354782776974,13.585619494202254
-39.785295,200,210.622074,0.0,0.11458379156805772,2448.6705935139207,15.684109760853922,12.243352967569603
-35.196893,200,211.06971,0.0,0.0909707741822212,2712.0877891030073,16.39164029092564,13.560438945515036
-58.571889,200,211.212234,0.0,0.21670157713977226,2634.6583889152967,16.03522166790048,13.173291944576484
-110.487137,200,211.342674,0.0,0.5296134431297096,3452.489317315144,20.187511956648436,17.26244658657572
-116.551337,200,211.469759,0.0,0.5362086354855709,2978.9578304007387,17.387459182990685,14.894789152003693
-139.733934,200,211.591284,0.0,0.6585921673755372,3258.796200605241,18.191765553812235,16.293981003026207
-37.88099,200,211.71863,0.0,0.22000744385998944,3357.6317592906726,19.39275413185401,16.788158796453363
-72.161071,200,211.844668,0.0,0.3116359610664724,3047.479215981332,17.88302090646469,15.23739607990666
-170.164553,200,211.970194,0.0,0.8211682975812277,3174.4710667942973,18.40107940855181,15.872355333971486
-44.364006,200,212.096712,0.0,0.2010064632771906,3290.313722223381,19.51310595395053,16.451568611116905
-86.842984,200,212.220245,0.0,0.35867896426579926,2508.0669748187815,15.523051673883009,12.540334874093908
-52.468421,200,212.339271,0.0,0.23449186067011055,3102.2938999256803,18.577444273654066,15.5114694996284
-109.999837,200,212.811912,0.0,0.49518656725084775,2517.5334402449166,15.387831289586188,12.587667201224583
-141.354182,200,212.948953,0.0,0.6245340566372889,2820.9685284397306,17.12416740941565,14.104842642198653
-26.307989,200,213.075475,1.0,0.048813006279457116,3298.795402611715,18.67635074751677,16.493977013058576
-87.37459,200,213.200001,0.0,0.3952616508161185,3343.0524373598764,18.662403693980888,16.715262186799382
-16.482822,132,213.284292,1.0,0.04624541967480835,2100.139568648359,11.817028064749207,15.910148247336052
-143.031306,200,213.409749,0.0,0.7063631304206213,3141.1289962282167,18.21991489630602,15.705644981141084
-109.745673,200,213.532386,0.0,0.46437519808479133,2608.0803101600322,15.828517188073734,13.040401550800162
-63.126767,200,213.653195,0.0,0.227134881226209,2713.327971093616,16.310265427193535,13.566639855468079
-123.711862,200,213.773741,0.0,0.5332651350577652,2584.6154328924613,15.40007066893622,12.923077164462306
-53.589974,200,213.897265,0.0,0.20521913553631135,3154.9325517866714,18.200159931138685,15.774662758933356
-134.899722,200,214.314362,0.0,0.6365358882222836,3091.5806968998304,18.021146252292176,15.457903484499152
-155.183305,200,214.443391,0.0,0.7438592866697001,3130.5764129939007,18.619770351484846,15.652882064969504
-64.058782,200,214.571929,0.0,0.24013768706157052,3069.259772130039,17.947132438314377,15.346298860650196
-91.182707,200,214.701807,0.0,0.40156845841803823,2959.89584492363,17.9660190486498,14.799479224618151
-130.130378,200,214.82932,0.0,0.6190617619068264,3059.474907542654,18.029820559305804,15.297374537713269
-141.331339,200,214.95282,0.0,0.6226770452144742,2622.878179874543,15.403411404627866,13.114390899372715
-170.754069,200,215.076404,0.0,0.8369910307210914,3388.0348424379376,19.576029424367942,16.94017421218969
-95.888907,200,215.207268,0.0,0.41489885754496886,2789.088636193481,16.59004105800218,13.945443180967404
-21.645472,185,215.324319,1.0,0.04634764586336108,2968.0488483096974,17.296687708914337,16.043507288160527
-118.162925,200,215.45088,0.0,0.5397412979674154,3066.452252442338,17.553599142678735,15.33226126221169
