#{"t_start": 1776691577.9087837, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-100.406892,200,154.852391,0.0,0.39956696834507693,2539.4301374222496,15.940202123813501,12.697150687111249
-125.369492,200,154.976463,0.0,0.5192097249203367,2765.1414191148565,17.298275484574656,13.825707095574282
-95.946194,200,155.102018,0.0,0.49417818612234793,2935.262419396044,17.431401814649913,14.67631209698022
-142.426017,200,155.224739,0.0,0.6286461807033116,2481.725574370755,15.184075695980614,12.408627871853776
-81.645323,200,155.353223,0.0,0.38104326409600575,3412.9409743749698,19.512814143413785,17.06470487187485
-43.332534,200,155.472916,0.0,0.14314987317411781,2499.5864186048448,15.83556197826059,12.497932093024223
-50.55547,200,155.897451,0.0,0.2426330194872623,2648.0363580964363,16.646894834265897,13.24018179048218
-58.525374,200,156.033956,0.0,0.3028034151907382,2780.3032921724225,16.847247176314532,13.901516460862112
-93.975366,200,156.159484,0.0,0.44894983868468896,3299.889013378946,19.21063136904509,16.49944506689473
-33.90226,200,156.285456,0.0,0.3480221524975727,3006.667929028702,17.887055789627674,15.03333964514351
-49.593444,200,156.408125,0.0,0.18689284548902815,3237.253923571584,19.02832977219297,16.18626961785792
-90.917383,200,156.528596,0.0,0.4440373158497694,3634.0954363454352,20.205983530258713,18.170477181727176
-43.112105,200,156.654117,0.0,0.23882355257407475,2549.557928814884,15.517299261434621,12.74778964407442
-59.717493,200,156.776236,0.0,0.27277235514737985,3274.042889057765,19.195921497465527,16.370214445288823
-139.737725,200,156.899763,0.0,0.5433870185349483,2444.0553799909126,15.136941325440329,12.220276899954563
-144.293,200,157.02629,0.0,0.7013843315977778,3450.822864156329,19.246481771377223,17.254114320781646
-29.830855,173,157.443636,1.0,0.0461299777117794,2276.831824247993,14.197776138941803,13.16087759680921
-36.15203,194,157.582564,1.0,0.046192093211408956,2206.954645141272,13.411763700222282,11.376054871862227
-147.537835,200,157.721678,0.0,0.7200515834963654,3164.436065114633,18.337723981840156,15.822180325573164
-65.099823,200,157.84778,0.0,0.4046998951303314,3073.758374071641,18.783180135320936,15.368791870358205
-149.817814,200,157.973788,0.0,0.7257830950252971,3352.419473965046,19.714617300414517,16.76209736982523
-16.058054,58,158.012789,1.0,0.049360446534138555,505.48377712831166,3.631374354771114,8.715237536695028
-43.775047,200,158.136275,0.0,0.29345619605187634,3401.8479565731504,19.59921573445227,17.009239782865752
-87.000269,200,158.257853,0.0,0.4498373095487127,3222.7028360328777,19.97934037558703,16.113514180164387
-91.096107,200,158.378665,0.0,0.45633013346094353,3341.467558504017,19.629627212843488,16.707337792520082
-137.990848,200,158.505203,0.0,0.6407072975381943,3268.690685791829,18.940929455519917,16.343453428959144
-61.728723,200,158.624741,0.0,0.34227601015171466,2698.8397220797124,16.75969139253995,13.494198610398563
-46.272131,200,159.062437,0.0,0.14693881409581894,2708.8426755665046,16.849047572717836,13.544213377832524
-89.058494,200,159.203458,0.0,0.4187373785562722,3103.6817709574602,18.029014837930326,15.518408854787301
-32.078729,198,159.330003,1.0,0.04657133153047969,3116.816454848226,18.395597468733932,15.741497246708212
-16.259294,139,159.414499,1.0,0.04623049065736857,1862.8201475389515,11.485680661734857,13.401583795244255
-93.488698,200,159.537628,0.0,0.45290388850368807,2780.9051553072827,16.75516820096404,13.904525776536413
-121.785339,200,159.667065,0.0,0.5366355930338962,2374.4003663293447,14.787265380918043,11.872001831646724
-143.82338,200,159.789597,0.0,0.6656146005331723,2641.0703955273907,16.19602541596578,13.205351977636953
-149.372729,200,159.917522,0.0,0.706773158892867,3163.0292302986154,18.893595550275954,15.815146151493076
-113.629245,200,160.048048,0.0,0.5578000528324013,2926.4643510469195,17.615780338421978,14.632321755234598
-143.495653,200,160.168684,0.0,0.5829494764864073,2331.5946400851994,15.053654742377587,11.657973200425998
-80.603306,200,160.291805,0.0,0.32217894392463514,2995.316421474492,17.925728260093695,14.97658210737246
-79.60584,200,160.7303,0.0,0.49535495366732846,3189.0336933360204,18.5099174873914,15.945168466680101
-56.788191,200,160.862815,0.0,0.26643348073234296,3549.0398992572723,19.863210175971172,17.74519949628636
-85.708352,200,160.987847,0.0,0.4103572987520133,3457.9555004541394,19.315673793777705,17.289777502270695
-79.561186,200,161.113402,0.0,0.3513146762542874,2748.9012197773573,16.898565555096898,13.744506098886786
-80.08793,200,161.238462,0.0,0.32315952059927705,2481.2834335384036,15.58732932127446,12.406417167692018
-78.401861,200,161.364981,0.0,0.34038974646209563,3190.579995367696,18.69648648925705,15.95289997683848
-62.613856,200,161.487007,0.0,0.17470776731823628,2552.6397027012717,16.060822243677247,12.763198513506358
-167.312741,200,161.608554,0.0,0.8212939246052311,3539.955472659931,20.655171914128232,17.699777363299653
-152.240141,200,161.731794,0.0,0.7412348931662553,2856.941416731884,16.883895911722263,14.28470708365942
-35.707766,200,161.855322,0.0,0.05675260744522688,2868.3066341022027,16.96131314837066,14.341533170511013
-36.549263,200,162.293402,0.0,0.06914576931531861,2926.8115684509826,17.973337428244392,14.634057842254913
-34.843926,200,162.429598,0.0,0.10613191560506895,3495.00359248491,20.50515980326778,17.47501796242455
-98.359641,200,162.555123,0.0,0.44380205237109327,2597.320351470958,15.515463771228852,12.98660175735479
-82.12081,200,162.684222,0.0,0.32730903428183505,2865.495878280797,17.70775056296789,14.327479391403985
-172.622264,200,162.80684,0.0,0.843585538375523,3488.3057490609763,20.015395960508542,17.441528745304883
-137.880076,200,162.932365,0.0,0.5727505144526355,2921.9044574182317,17.853860869501116,14.609522287091158
-47.655808,200,163.055402,0.0,0.19001542829168916,3201.393511820567,19.14024324802961,16.006967559102833
-90.205827,200,163.179472,0.0,0.3394354497885254,2382.64725601537,14.040426551671587,11.913236280076852
-131.953179,200,163.306051,0.0,0.652432801242768,3009.0825268389926,18.674478914539723,15.045412634194964
-84.611682,200,163.429222,0.0,0.3413747023962935,2523.5013726352995,14.557769084830568,12.617506863176498
-67.868157,200,163.544742,0.0,0.3128642773289782,3261.5800394705157,18.685869296622457,16.307900197352577
-114.528324,200,163.969512,0.0,0.5676671876333328,3226.2897212587914,18.93710655266372,16.131448606293958
-145.764343,200,164.107472,0.0,0.649796206344684,2719.4520104808685,16.62212356997205,13.597260052404343
-71.260793,200,164.233279,0.0,0.32963705246404396,3088.2818006236043,18.125132647271883,15.441409003118022
-124.3349,200,164.358473,0.0,0.5251225526949775,2463.150215193713,15.73138653874997,12.315751075968565
-81.09452,200,164.480474,0.0,0.44337917547931727,3474.1743021231346,20.023881687205826,17.37087151061567
-62.898563,200,164.609002,0.0,0.2843815612078832,3316.8965346450336,19.712035833756133,16.584482673225168
-138.574477,200,164.732574,0.0,0.6433079038761359,3234.5042561129344,18.973108393804875,16.172521280564673
-60.89433,200,164.859086,0.0,0.2574638723026604,3050.7301746159264,18.30459356494928,15.253650873079632
-72.783148,200,164.982739,0.0,0.35692062516707546,3024.4442201493803,18.247829398717037,15.122221100746902
-148.762612,200,165.100259,0.0,0.702461613728346,2945.5017748547666,18.223652137258664,14.727508874273832
-131.782042,200,165.544359,0.0,0.6435179387558195,3057.3930462279664,18.622832503789642,15.286965231139831
-165.353682,200,165.677395,0.0,0.8175181417283977,3393.214440609646,19.7007542101914,16.966072203048228
-159.1087,200,165.801933,0.0,0.768398480874007,2977.3727121202974,17.079979871959384,14.886863560601487
-78.176629,200,165.929475,0.0,0.38973054847626715,3316.9008597381894,20.006535235798548,16.58450429869095
-27.976106,200,166.055759,0.0,0.1346598414597662,2699.1239260450557,16.492785880315328,13.495619630225278
-95.171731,200,166.181516,0.0,0.4553060675741189,2820.0812351521818,17.50232205664797,14.10040617576091
-81.612606,200,166.309437,0.0,0.38996970804365294,3239.482130925578,19.35612329040804,16.19741065462789
-177.411335,200,166.435784,0.0,0.8781588207757266,3366.4580565575666,19.195938365413635,16.832290282787834
-66.131504,200,166.565311,0.0,0.34780096497150537,3065.4136094934024,17.545255735753972,15.327068047467012
-141.870912,200,166.69133,0.0,0.6218499919186037,2717.5826433562174,16.001876189505325,13.587913216781088
-62.0035,200,167.111961,0.0,0.2301169879130896,2407.6235786298616,15.165886480843273,12.038117893149309
-69.990302,200,167.252483,0.0,0.2397127615934029,2755.9078119548194,16.821230187982934,13.779539059774097
-100.174302,200,167.37849,0.0,0.49026949658038976,3255.2695272320893,18.911593258738883,16.276347636160448
-169.171631,200,167.505988,0.0,0.8628668318190471,3107.092934641128,18.71710588241391,15.53546467320564
-49.138305,200,167.629524,0.0,0.0956985340235841,2448.6583575969985,15.577577820091989,12.243291787984992
-109.480054,200,167.754043,0.0,0.5345038815086387,3483.947774191442,20.000284291168672,17.41973887095721
-121.515796,200,167.876601,0.0,0.4433925325976697,2052.1516800221984,13.379940790583577,10.260758400110992
-126.159502,200,168.006647,0.0,0.6162466527818656,3433.3102310590325,20.169092027905684,17.166551155295164
-42.060034,200,168.131108,0.0,0.18162121450079427,2684.6102050191553,16.606199371119892,13.423051025095777
-93.431285,200,168.247149,0.0,0.3834980615941008,2493.9403193510307,15.614671414067358,12.469701596755153
-124.662983,200,168.701871,0.0,0.6125625902336715,3483.0709938710966,20.597372994322367,17.415354969355484
-31.431519,175,168.827386,1.0,0.0458711369286489,2798.1717471388574,16.938165124433695,15.98955284079347
-36.013158,200,168.95294,0.0,0.20204147240980158,2921.524461019426,17.675323215151483,14.607622305097129
-78.057522,200,169.08,0.0,0.2431682106067672,2150.0842290450073,13.241461500381137,10.750421145225037
-66.26917,200,169.205491,0.0,0.3233782180758903,3117.425347080578,18.312201145935667,15.58712673540289
-127.783335,200,169.329072,0.0,0.4860749688043234,2280.701257221029,13.960025216039513,11.403506286105147
-98.409367,200,169.452554,0.0,0.3014017224046115,2170.137709732484,13.924849864606305,10.85068854866242
-155.833321,200,169.577107,0.0,0.7053027675829536,2804.0993461500166,16.579089740994764,14.020496730750082
-129.234017,200,169.7021,0.0,0.5422295087497292,2493.580281014306,15.2154608627216,12.46790140507153
-45.293751,200,169.819577,0.0,0.20953254357468049,3367.420310746903,19.40524077011851,16.837101553734513
-143.484524,200,169.941121,0.0,0.6377649357845063,2550.740210384657,15.176715344447311,12.753701051923285
-108.365729,200,170.388249,0.0,0.5318459589636814,3569.356038302115,20.80421973143455,17.846780191510575
-112.899494,200,170.529744,0.0,0.5560964144635465,3295.1095138021296,18.50084577327906,16.475547569010647
-83.453564,200,170.656111,0.0,0.40909123703163225,2948.887313593633,18.157496681063424,14.744436567968163
-164.575426,200,170.784816,0.0,0.8229794690519219,3183.788377695136,18.483701315779964,15.91894188847568
-48.69986,200,170.907944,0.0,0.15417482685546047,2664.1260132429193,16.52872584752501,13.320630066214596
-81.665378,200,171.028086,0.0,0.32705357846005934,2438.385632585726,15.318511155885213,12.19192816292863
-44.908555,200,171.154572,0.0,0.1715819299112235,3171.344844716343,18.503119096514162,15.856724223581715
-166.100029,200,171.278,0.0,0.8049400920166193,3031.3512163234172,18.050575925809976,15.156756081617086
-60.98127,200,171.398488,0.0,0.3019432865771067,3428.087795781301,20.140683064221182,17.140438978906506
-80.358559,200,171.517032,0.0,0.4462922141312861,3253.570741213771,19.02518035034463,16.267853706068856
-115.52,200,171.940124,0.0,0.5582745110543408,3547.2006688653782,20.127054167546696,17.736003344326893
-80.117723,200,172.074652,0.0,0.36499373715135996,2906.2999613086076,17.174856392135414,14.531499806543039
-67.792587,200,172.202717,0.0,0.29623782070853766,2759.866442188246,16.85688555572806,13.799332210941229
-113.044559,200,172.328223,0.0,0.498466090722568,3087.5421616693484,18.522468934920266,15.437710808346742
-32.859656,200,172.449975,0.0,0.14083097929757693,3468.253317120521,19.671031979172877,17.341266585602604
-93.115605,200,172.572501,0.0,0.38033346830782055,2628.247509474746,15.955164108526471,13.14123754737373
-51.943017,200,172.697604,0.0,0.2532113641452946,3258.438591030053,18.713338601955638,16.292192955150266
-45.959231,200,172.824049,0.0,0.14513521680457067,2422.6959135357347,14.724096831892158,12.113479567678674
-75.272691,200,172.948201,0.0,0.2912259855578747,2989.3040339010868,18.35306116790145,14.946520169505433
-103.407202,200,173.068252,0.0,0.43525930247772054,2685.1749734730442,16.651609891583877,13.425874867365222
-18.571837,151,173.460911,1.0,0.049937712622838075,2001.2322308084356,12.136775770154436,13.253193581512818
-91.127781,200,173.591957,0.0,0.3669045027878874,2654.9799538768107,15.9431026619501,13.274899769384053
-116.416975,200,173.727118,0.0,0.42934113820815845,2399.8128472345084,14.860234531655347,11.999064236172542
-55.690671,200,173.85968,0.0,0.30117252581170056,2530.2827961171324,16.203772633263227,12.651413980585662
-170.837486,200,173.987725,0.0,0.8164844074133164,3373.2335011425603,20.32396350230335,16.866167505712802
-149.352868,200,174.109235,0.0,0.7268538899429478,3095.7752523904746,18.097017097530355,15.478876261952372
-76.762678,200,174.232774,0.0,0.3776385976398388,3371.874559157615,19.66169376283727,16.859372795788076
-105.371156,200,174.355314,0.0,0.4899727661506603,3110.5070355643543,17.578356575632277,15.552535177821772
-126.094757,200,174.479955,0.0,0.6207852972035465,3192.9364882308478,18.659738668296924,15.964682441154238
-40.557134,200,174.60156,0.0,0.3170589764130252,3526.797546503024,20.302998787350617,17.63398773251512
-128.94262,200,174.724053,0.0,0.5426608192387641,2646.0308368333754,16.333109117182264,13.230154184166876
-82.545306,200,175.178498,0.0,0.3474968927846924,2972.08785114003,18.18402457403171,14.86043925570015
-76.448177,200,175.312532,0.0,0.33680131708750444,3339.371940545862,19.48914891685532,16.69685970272931
-117.938102,200,175.440093,0.0,0.5244870486328658,3088.125206928374,18.494701128133435,15.440626034641872
-138.985926,200,175.56057,0.0,0.6745981187409457,3130.667999322618,18.62959446842242,15.65333999661309
-156.03125,200,175.690584,0.0,0.7293430817898532,2522.515660845777,15.7579836617228,12.612578304228885
-74.537262,200,175.81813,0.0,0.3248533143067574,3013.4999474921983,18.040907908726346,15.067499737460992
-123.53126,200,175.946452,0.0,0.589166791207452,3341.2152332609107,19.683558327872877,16.706076166304555
-140.882364,200,176.070013,0.0,0.7035831407652041,3467.1569615989047,20.265081198174478,17.335784807994525
-45.285666,200,176.195073,0.0,0.27761204689687935,3381.6199895888744,19.28836810479456,16.908099947944372
-122.384845,200,176.312598,0.0,0.5546939951296498,3148.3018621524607,18.05922394693579,15.741509310762304
-70.591059,200,176.762663,0.0,0.3992708784587036,3156.7597249479327,19.096828562462136,15.783798624739664
-84.015196,200,176.906702,0.0,0.40403984081808914,3249.6482536227736,18.648498490381858,16.24824126811387
-148.684419,200,177.030215,0.0,0.6811594286761626,2795.534608100067,17.339096162898763,13.977673040500335
-52.266233,200,177.162885,0.0,0.1780674695269759,1952.6784799678226,12.844065596973797,9.763392399839113
-76.286393,200,177.289622,0.0,0.3345687421583485,3189.1625145520643,18.5580516756181,15.945812572760321
-92.787418,200,177.418208,0.0,0.367689470354716,2367.9903481475903,15.327449210811155,11.839951740737952
-74.272271,200,177.541718,0.0,0.34675981465919736,3365.9251547787453,19.14914663934757,16.829625773893728
-84.37489,200,177.669251,0.0,0.4120304893118208,3366.9269033883133,19.11571516884528,16.834634516941566
-123.655303,200,177.787278,0.0,0.6036860668869354,3502.426863662045,20.154175114600843,17.512134318310224
-101.272376,200,177.909809,0.0,0.35873749736180277,1968.93868611869,13.02960251827858,9.84469343059345
-107.286938,200,178.367941,0.0,0.5056656305227644,2974.5614064248402,17.718346848640486,14.872807032124202
-53.713014,200,178.517876,0.0,0.26137096639467394,3344.2403011912656,19.380575008910153,16.72120150595633
-24.921268,200,178.641498,0.0,0.10633389611636253,3459.250060329274,19.821037053140245,17.29625030164637
-65.429409,200,178.76596,0.0,0.36693250571247615,1969.693709439655,12.873930712318177,9.848468547198275
-72.827486,200,178.891579,0.0,0.35004492357950634,2619.725091461594,16.134879843206903,13.09862545730797
-150.698977,200,179.014927,0.0,0.6765343178940095,3075.386851427305,18.99978123757375,15.376934257136524
-103.217294,200,179.13826,0.0,0.4564849348391857,2931.4731198079976,16.531537881663546,14.657365599039988
-77.875867,200,179.261355,0.0,0.3084507672840907,2722.857149175937,16.743429206282677,13.614285745879686
-30.845147,200,179.38615,0.0,0.13081580798575382,3436.6336627552173,19.514791876875424,17.183168313776086
-90.472312,200,179.508266,0.0,0.4916747396078252,2871.509993928455,17.790705104725372,14.357549969642275
-27.627919,200,179.943922,0.0,0.11100320454220453,3185.139257040511,18.929263257685346,15.925696285202555
-157.634856,200,180.081454,0.0,0.7429626654354875,2881.32449816049,16.941642529693656,14.40662249080245
-65.819261,200,180.209522,0.0,0.35543968397785464,3417.846456659364,19.006580668907098,17.08923228329682
-103.530114,200,180.33404,0.0,0.4774189552061704,3034.700576423322,18.18210487606703,15.173502882116612
-97.165,200,180.460568,0.0,0.4809851100040705,3419.9027728742294,19.281706744561294,17.099513864371147
-124.796535,200,180.584207,0.0,0.5810686068120435,3210.7083063527534,18.777908065103947,16.053541531763766
-81.835137,200,180.710698,0.0,0.34090204679970715,1946.4088144014074,12.971698038701613,9.732044072007037
-49.2401,200,180.836222,0.0,0.2277612668295801,1800.440967831344,12.111927762320368,9.00220483915672
-76.270032,200,180.964781,0.0,0.34315860704458445,2837.315861849075,18.277285466918354,14.186579309245376
-67.66773,200,181.082311,0.0,0.376030047086904,2467.114505469994,14.816684333825105,12.33557252734997
-47.034296,200,181.20538,0.0,0.18241793163536377,3202.5862239576077,18.88510234898263,16.01293111978804
-124.442724,200,181.660165,0.0,0.41962273717792375,2023.4591760061476,13.124218768648435,10.117295880030738
-122.192064,200,181.795722,0.0,0.5564002247876852,2727.2618406735037,16.801722590502877,13.636309203367519
-84.45749,200,181.920226,0.0,0.7211046228451267,2086.59790548284,13.926810392593094,10.4329895274142
-104.959042,200,182.041753,0.0,0.4974516062125358,3188.700047619224,18.400839242448477,15.943500238096119
-133.268658,200,182.167211,0.0,0.44919045256752704,1952.2061496958167,13.108231931144578,9.761030748479083
-89.290892,200,182.290047,0.0,0.3005385497205226,1826.355009227608,12.511840059266168,9.13177504613804
-106.57436,200,182.414185,0.0,0.4262861228149556,2004.5751547836296,13.293136545452434,10.022875773918148
-109.004367,200,182.547048,0.0,0.5165309909363399,3016.972627378978,18.11600286413118,15.084863136894889
-45.487663,200,182.664575,0.0,0.09530870714656231,2431.3413094187617,14.93118496282423,12.156706547093808
-164.951254,200,182.788607,0.0,0.8098737192648353,3313.1294065975085,19.546772067797594,16.565647032987542
-90.746285,200,183.210715,0.0,0.8020155953856061,1996.4064774284384,13.937734407565188,9.982032387142192
-110.931784,200,183.344234,0.0,0.4536703394083681,2383.1161873654373,14.952225560389945,11.915580936827187
-138.966202,200,183.471421,0.0,0.6224984404232724,2487.2217668503263,15.810677816459496,12.436108834251632
-112.339827,200,183.593437,0.0,0.513858580374999,3061.792695714336,17.719234601116785,15.308963478571679
-172.401439,200,183.716923,0.0,0.8131751956595189,3277.1069525831454,19.507218317769123,16.385534762915725
-71.547539,200,183.839964,0.0,0.2879057115565913,2734.9004975086214,17.344839759443108,13.674502487543107
-165.277073,200,183.967587,0.0,0.8142372128452838,3137.730712248285,18.31763324111687,15.688653561241424
-139.620871,200,184.089747,0.0,0.5839965258649953,2334.5470300995926,15.18986469695375,11.672735150497964
-92.13431,200,184.215015,0.0,0.4699432156227169,3581.1677389716738,20.645951873884137,17.905838694858367
-125.81082,200,184.339479,0.0,0.5281440145102823,2447.7067089789534,15.216440339818824,12.238533544894768
-32.886289,200,184.758179,0.0,0.1266720354520268,3175.8232924772374,18.47601955131403,15.879116462386186
-66.471244,200,184.896257,0.0,0.31561270548097237,3505.0870608854816,20.712711353543778,17.525435304427408
-81.865172,200,185.02561,0.0,0.328066174333132,2531.1880482495426,15.371764144813296,12.655940241247713
-72.525871,200,185.152117,0.0,0.3746771663381791,2847.913356393148,18.0337542132195,14.239566781965742
-108.512719,200,185.272688,0.0,0.5766349270568346,3470.6626930931243,19.516486813447116,17.35331346546562
-126.364995,200,185.396667,0.0,0.4547306668164978,2328.3147735013495,15.209430905615102,11.641573867506747
-22.802548,160,185.496922,1.0,0.04923729473688094,2676.243342316721,15.554669635406487,16.726520889479506
-47.9676,200,185.619452,0.0,0.2726034548005929,1997.189939382998,12.139274383965951,9.985949696914991
-74.689465,200,185.743973,0.0,0.3682011976934759,1790.434220564424,12.196264705231096,8.95217110282212
-67.382123,200,185.868442,0.0,0.27554248669093107,2888.548108443011,17.548474218197924,14.442740542215056
-55.33471,200,186.317016,0.0,0.18688741265099038,2907.669047147959,17.386265414855345,14.538345235739795
-111.245031,200,186.453356,0.0,0.5515075984323081,2989.0938068533815,18.102546373435903,14.945469034266907
-18.321882,63,186.493892,1.0,0.047411752234212894,291.40086126364764,2.7248025048028612,4.625410496248375
-73.089014,200,186.623482,0.0,0.38542119050488904,3556.5226139792644,20.53797395431961,17.78261306989632
-120.075452,200,186.747567,0.0,0.3864324871889812,2018.9576491419468,13.416943714002171,10.094788245709735
-119.515709,200,186.874122,0.0,0.4339627476708971,2170.2596554122515,13.764497366616053,10.851298277061257
-98.525588,200,187.005186,0.0,0.42455304149251494,3236.118148361905,19.164841733475065,16.180590741809525
-100.462874,200,187.129727,0.0,0.4085197459630246,2612.952651053836,15.011412638453015,13.06476325526918
-163.962222,200,187.253791,0.0,0.8089650913146124,3283.7131229755983,19.191034578418616,16.41856561487799
-35.449828,200,187.378289,0.0,0.29066716141738774,3522.892691795558,20.456123196577018,17.61446345897779
-151.899581,200,187.497357,0.0,0.7411988760200056,3417.661934275217,20.083777302747794,17.088309671376084
-79.820035,200,187.924113,0.0,0.4011669154431711,2901.9926279267142,17.545629120234423,14.509963139633571
-88.76694,200,188.071666,0.0,0.423287367758178,3169.363998973227,18.58881839708554,15.846819994866134
-55.789437,200,188.208292,0.0,0.4263259552749512,3500.371343738317,20.18980023060038,17.501856718691585
-61.289002,200,188.339072,0.0,0.2997291167449366,3280.71736430427,19.55950958458185,16.40358682152135
-81.657905,200,188.464937,0.0,0.36130572417517126,2941.7642993948048,17.7296372883263,14.708821496974023
-131.779062,200,188.589988,0.0,0.48510850525663,1861.853211989593,12.358412795825126,9.309266059947966
-79.346306,200,188.710508,0.0,0.2560835708178867,1928.6820684266643,12.411319426206733,9.643410342133322
-127.627449,200,188.834049,0.0,0.6007781263190695,2903.4470328839293,17.262482982155927,14.517235164419647
-110.37084,200,188.958601,0.0,0.5296501873625735,3279.1525105562164,18.917058825971562,16.395762552781083
-130.532712,200,189.08468,0.0,0.6235841848325491,3425.3320975939046,19.286664277486185,17.126660487969524
-113.688424,200,189.208698,0.0,0.5550307419433903,3337.5176267567213,19.62677315749744,16.687588133783606
-10.230228,44,189.524584,1.0,0.04933517772507985,258.58248344655635,2.176064130892188,5.876874623785372
-95.973554,200,189.651108,0.0,0.3921293358365439,2543.147108195988,16.009473240827646,12.71573554097994
-52.218859,200,189.779625,0.0,0.29654037991668314,3625.7560737932945,20.66430673600966,18.128780368966474
-62.740082,200,189.902285,0.0,0.3699140214753426,3039.7192346746724,18.82032071121381,15.198596173373362
-172.146658,200,190.030809,0.0,0.8317343840907664,3387.0513201023373,19.228473181975524,16.935256600511686
-96.326174,200,190.154349,0.0,0.43857759041453437,3095.2825971678653,18.003381379826898,15.476412985839326
-79.748312,200,190.275824,0.0,0.406697499523536,2675.590007713099,16.69386637654911,13.377950038565496
-29.806778,200,190.40348,0.0,0.19135120617410678,3333.8200946741144,19.82622067128422,16.669100473370573
-98.371507,200,190.533121,0.0,0.3943253852054179,1970.299250770503,13.569092645641526,9.851496253852515
-116.133682,200,190.658774,0.0,0.3963169181406943,2050.878297096812,12.82280875596076,10.254391485484058
-103.121402,200,190.779299,0.0,0.41294111926275473,2825.5807506692117,17.239246644706142,14.12790375334606
-86.376846,200,191.275615,0.0,0.3924972874644738,3451.4041662854124,19.304258789678077,17.257020831427063
-142.638253,200,191.421663,0.0,0.6184334556276947,2799.2531630016815,15.936067626143608,13.996265815008407
-94.087877,200,191.557181,0.0,0.4388726730647072,3296.717285025461,19.14414912861381,16.483586425127307
-73.995296,200,191.688372,0.0,0.20413203367535016,1648.5699782265506,10.523667937804587,8.242849891132753
-86.610722,200,191.825966,0.0,0.32468198424382144,2406.469873864931,14.874832846038423,12.032349369324654
-85.028741,200,191.955487,0.0,0.2884791268004831,2477.1064796606843,15.288964501153874,12.385532398303422
-53.634178,200,192.089642,0.0,0.22256784706377825,3135.0192819238014,18.86256514657666,15.675096409619007
-46.280624,200,192.226203,0.0,0.34967629032724784,3310.480762049302,19.026654606389915,16.55240381024651
-163.732009,200,192.351725,0.0,0.8063118317015124,3045.4235755541054,18.373200875173833,15.227117877770526
-11.923744,45,192.379729,1.0,0.04623736296841467,282.2603809790885,2.289057519748474,6.272452910646411
-68.900911,200,192.506489,0.0,0.30143819762849383,2557.801008762573,15.960721263186436,12.789005043812866
-132.645313,200,193.045537,0.0,0.6007892275565706,2933.8348940908413,17.83299548865302,14.669174470454207
-62.861874,200,193.18469,0.0,0.3562974082982514,3329.4518099526854,19.70563019988543,16.647259049763427
-92.425869,200,193.311749,0.0,0.4601743169808165,3297.244309481667,19.380355439943862,16.486221547408334
-151.319784,200,193.435231,0.0,0.5880112901609229,2457.7522610629203,15.15513080108789,12.288761305314601
-74.75805,200,193.560765,0.0,0.3178817087451242,2976.612494257985,17.289694419676767,14.883062471289925
-52.060504,200,193.685274,0.0,0.34471833649463923,3211.4433674340194,18.428413831211632,16.057216837170095
-64.171296,200,193.811026,0.0,0.3513707884735352,3058.9966780112586,18.60727377225173,15.294983390056293
-112.609278,200,193.936551,0.0,0.4721947431975706,2228.6923822779245,14.801769488256452,11.143461911389622
-151.520313,200,194.069071,0.0,0.7121198019725365,3300.341041676929,18.89683624467363,16.501705208384646
-72.844414,200,194.202189,0.0,0.3179334122713204,2804.54966800889,16.668816377633537,14.02274834004445
-41.14028,200,194.685969,0.0,0.1566969795511572,3381.426328989127,19.55758691025493,16.907131644945636
-146.234245,200,194.843523,0.0,0.6581448124021987,2779.2354594124336,17.235930633221436,13.896177297062168
-51.771007,200,194.976558,0.0,0.14802248648182625,2974.9966257007973,17.87778214244708,14.874983128503986
-66.099586,200,195.106204,0.0,0.45813667546454845,2121.3827617420375,13.84037946461661,10.606913808710187
-116.004483,200,195.230737,0.0,0.46179127986790897,2437.5999511785612,15.89952192560715,12.187999755892806
-95.434509,200,195.356239,0.0,0.45474835801891456,3358.5555532598014,19.701134157626733,16.792777766299007
-90.159858,200,195.480799,0.0,0.35393223686532865,2591.9557298984487,15.811018736026899,12.959778649492243
-166.140051,200,195.607792,0.0,0.8183136009532184,3476.1266770626235,19.780942457011587,17.380633385313118
-68.67587,200,195.730319,0.0,0.3445890668787938,3235.8790878915056,19.500434117703485,16.17939543945753
-162.488478,200,195.84482,0.0,0.7778276366119807,3428.1725545260706,20.151073674299276,17.140862772630353
-41.862502,200,196.297468,0.0,0.1806305772569667,3490.970342696872,20.406077248844316,17.45485171348436
-61.566325,200,196.42999,0.0,0.2613622099537198,2165.936680011631,13.504279837577302,10.829683400058155
-139.741433,200,196.557959,0.0,0.6819373651291951,3427.7318851327477,20.39748416146345,17.13865942566374
-173.74692,200,196.687496,0.0,0.8470505650140917,3161.4924320853434,19.110764123256782,15.807462160426716
-82.683494,200,196.813543,0.0,0.3572414180597853,2091.629401024683,13.501878622169237,10.458147005123415
-80.751123,200,196.937085,0.0,0.4232511779034461,2650.035101651249,16.305072105680786,13.250175508256245
-74.020223,200,197.061249,0.0,0.3100386051035756,2767.1276907544666,16.798506241201387,13.835638453772333
-51.168115,200,197.188059,0.0,0.2042876010149468,3227.047414126139,18.70412629720905,16.135237070630694
-54.360328,200,197.313708,0.0,0.25177434902398266,3390.1523664134575,20.208514120799286,16.950761832067286
