#{"t_start": 1776692302.193879, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-49.98983,200,171.907104,0.0,0.32205830083077286,3218.330304667605,19.118504178976355,16.091651523338026
-121.512203,200,172.030529,0.0,0.5782530811350107,3159.5208857272355,18.38138810309966,15.797604428636177
-69.112806,200,172.152561,0.0,0.44144857250694236,2891.8077433566054,16.606412722796723,14.459038716783027
-125.278284,200,172.277129,0.0,0.6182787042816488,2996.8171730433405,18.259606555113603,14.984085865216702
-25.771496,200,172.396684,0.0,0.10476253361703486,3424.955162681209,19.362758941083445,17.124775813406046
-147.167094,200,172.804976,0.0,0.6972345284903977,2653.336978128238,16.34787320887281,13.26668489064119
-60.981703,200,172.950498,0.0,0.3040298079099587,3294.9384625854923,18.831428955523894,16.474692312927463
-56.678539,200,173.084561,0.0,0.26339446063857697,3319.845476352284,18.910361015303522,16.59922738176142
-9.115509,36,173.107558,1.0,0.04373850194680389,204.65575406303782,1.6728484487813609,5.684882057306606
-121.504882,200,173.231178,0.0,0.5830732155216409,3355.1741469684375,19.266045410047447,16.775870734842186
-106.150071,200,173.353196,0.0,0.5016176544071536,3466.2950644652965,19.83687362975354,17.331475322326483
-111.73009,200,173.476721,0.0,0.4672150883463926,3002.477571873787,17.893965613118407,15.012387859368935
-100.233614,200,173.600121,0.0,0.4379664302612955,2926.307551759211,17.28501393749941,14.631537758796055
-59.81367,200,173.725647,0.0,0.3172879369383686,3055.27964907389,18.888936717260655,15.276398245369451
-58.088237,200,173.854005,0.0,0.4156322300679918,2738.9867379566645,15.758894564519375,13.694933689783323
-89.866841,200,173.978456,0.0,0.4326480386205454,2890.5139738260204,17.744623789047726,14.452569869130102
-91.893828,200,174.418179,0.0,0.40354261517450163,3185.7955699956515,19.086495607533067,15.928977849978258
-128.490929,200,174.563231,0.0,0.6360906923485886,3303.32169775537,19.724773612285283,16.51660848877685
-129.13191,200,174.694755,0.0,0.6358461807933299,3455.0114207236134,20.063332348305035,17.275057103618067
-47.593378,200,174.819248,0.0,0.1911168411924724,3350.645745184872,19.503601431174047,16.75322872592436
-117.874153,200,174.946776,0.0,0.5387468780289265,2813.048904954606,17.361349431717134,14.065244524773028
-23.256001,200,175.077543,0.0,0.10064913114651153,3213.374056793331,18.213697000138506,16.066870283966654
-28.420465,200,175.199065,0.0,0.19153338436691386,3483.2721290466447,19.949540244862746,17.416360645233222
-56.990716,200,175.325659,0.0,0.37362528006110995,3236.5556145145492,19.134769121430868,16.182778072572745
-59.849121,200,175.448215,0.0,0.2629741068905423,3548.418136009648,19.743545132061,17.74209068004824
-137.267136,200,175.57129,0.0,0.61691166413482,2421.6816640184265,15.651027260862994,12.108408320092133
-68.112487,200,175.689781,0.0,0.29447706913419736,3104.2862684971287,18.66533518675648,15.521431342485643
-133.718413,200,176.17268,0.0,0.5768492036864817,2553.0125572707625,15.75151799167855,12.765062786353813
-55.956831,200,176.313792,0.0,0.34299727165077404,2487.7683534912694,16.003619525894944,12.438841767456347
-63.349118,200,176.439323,0.0,0.4078271061662438,2717.8845462080894,16.400842054443025,13.589422731040447
-89.449954,200,176.567123,0.0,0.41829122275142033,3341.998489085961,19.4442306871327,16.709992445429805
-49.172901,200,176.689665,0.0,0.2934472477046974,2929.227600170233,17.05486426185362,14.646138000851165
-41.671813,200,176.814205,0.0,0.21887811010093053,2928.9536274440425,18.112690842332906,14.644768137220213
-112.2581,200,176.93974,0.0,0.5148858268830359,3092.2371357998945,18.437727914021018,15.461185678999472
-63.235181,200,177.062889,0.0,0.3743358318641976,2829.8295099184497,17.178068871993236,14.149147549592248
-48.807031,200,177.187459,0.0,0.22157018456402816,2830.107196412368,17.160485025495568,14.15053598206184
-68.925995,200,177.308984,0.0,0.30247030317499357,3409.5826023787317,18.974826615116015,17.04791301189366
-47.915723,200,177.717064,0.0,0.3251887894449304,2671.981286361839,16.378511387718426,13.359906431809195
-88.651853,200,177.863183,0.0,0.36722745345883195,3048.007562560384,18.476528478166404,15.240037812801921
-79.65783,200,177.988237,0.0,0.3522110209821922,2875.6483591332144,16.714178140371963,14.378241795666073
-83.109699,200,178.117257,0.0,0.3846358713993412,3216.880216238579,18.516023653937893,16.084401081192894
-56.896517,200,178.248307,0.0,0.23898803383670184,2728.0039304259967,16.86436524328743,13.640019652129984
-97.658564,200,178.372917,0.0,0.39081155976479864,2694.086265494019,16.103439820241004,13.470431327470093
-172.288826,200,178.496828,0.0,0.8558484386309999,3094.5391016174835,17.602617567836713,15.472695508087417
-146.624019,200,178.620337,0.0,0.6991744799664307,2853.5173778925364,16.83812975496538,14.267586889462683
-108.908059,200,178.745893,0.0,0.5170527729256621,2701.1899971200837,16.590821748887095,13.505949985600418
-48.683558,200,178.867866,0.0,0.2619368163582964,2726.509065173932,16.710130902254726,13.63254532586966
-147.219093,200,179.296336,0.0,0.7067286134507595,3444.02247233014,20.498328528340604,17.2201123616507
-67.358978,200,179.449866,0.0,0.31088967124726646,2844.102201055727,16.658336415078704,14.220511005278636
-173.264585,200,179.577886,0.0,0.8609263741381651,3179.5451624591096,18.657004683953176,15.897725812295548
-141.695581,200,179.701453,0.0,0.6714858948452016,3113.5157516946283,18.256949922145232,15.567578758473141
-40.172092,200,179.824942,0.0,0.18790412274336504,3401.1801000727123,19.220759261468743,17.005900500363563
-138.26151,200,179.953728,0.0,0.6719635725672298,3365.697155384618,19.43192245676077,16.82848577692309
-113.091282,200,180.086266,0.0,0.5473375247839279,3172.228077099197,18.880437716470375,15.861140385495984
-114.235488,200,180.211726,0.0,0.5512335478588196,3317.195679094527,19.221947587045456,16.585978395472633
-94.429737,200,180.3323,0.0,0.35665311675322725,2709.2004795368953,16.14497378996016,13.546002397684477
-59.1807,200,180.455808,0.0,0.3987178611367279,2795.7946103565073,16.93878917587165,13.978973051782537
-175.990092,200,180.893165,0.0,0.8761700959170619,3447.434761022707,19.690204855073727,17.237173805113535
-135.486346,200,181.027704,0.0,0.5992414302619339,2958.830934375279,17.619657593461884,14.794154671876395
-101.462328,200,181.156311,0.0,0.43452421284973614,2733.329016536744,16.203158940457705,13.66664508268372
-55.058374,200,181.281858,0.0,0.27380178965341884,3239.694461233145,18.311808404522992,16.198472306165726
-141.601005,200,181.408374,0.0,0.683597833457483,3000.3946340606008,18.20916241803098,15.001973170303003
-128.207838,200,181.531798,0.0,0.6120109852381701,3271.5150752215795,19.326793692352602,16.3575753761079
-112.71762,200,181.653893,0.0,0.4931065996722899,2868.4969520081986,17.49796318670596,14.342484760040993
-143.055157,200,181.778406,0.0,0.6884820425026252,3079.7117648063727,18.369504022098806,15.398558824031863
-99.036659,200,181.900885,0.0,0.4540352840210173,3285.3436611963944,19.22592699623032,16.42671830598197
-114.478956,200,182.020416,0.0,0.559814927226522,3374.003214263321,19.448398027923677,16.870016071316606
-102.081728,200,182.138933,0.0,0.4789029719362011,3513.964247610381,19.975262073752827,17.569821238051905
-71.134097,200,182.5751,0.0,0.3480239347563203,3098.4864270379167,17.90980349979107,15.492432135189583
-66.254649,200,182.710922,0.0,0.3545931126001076,2802.9882423128097,17.189850534000435,14.014941211564048
-86.605585,200,182.840013,0.0,0.3596902750444757,2727.5012640564055,15.983479798346224,13.637506320282027
-149.670194,200,182.964649,0.0,0.7336025400427202,3329.0408921498993,19.4505125138215,16.645204460749497
-110.485548,200,183.088632,0.0,0.46377599649186,2849.769211711855,16.793312604029783,14.248846058559275
-135.595979,200,183.210151,0.0,0.637873693558381,2570.236730044993,15.569119072269345,12.851183650224964
-40.899457,200,183.337703,0.0,0.19889128996302952,3330.9211558044726,19.232481959524584,16.65460577902236
-97.005568,200,183.460304,0.0,0.46444738685656956,2999.8869126705886,18.382432506924715,14.999434563352942
-47.048315,200,183.585759,0.0,0.18049191437405881,3318.8603763763317,19.058590048230883,16.59430188188166
-102.910305,200,183.706253,0.0,0.4957042702151457,3404.1428882849477,19.941565237693318,17.02071444142474
-102.985203,200,184.145316,0.0,0.37979412608744206,2501.5120490966715,15.997381957366613,12.507560245483358
-58.231982,200,184.277349,0.0,0.3111501167134869,2749.434239053793,16.189845987571363,13.747171195268965
-84.245921,200,184.40205,0.0,0.3703232445406042,2792.280992746368,16.93830311569222,13.961404963731841
-60.641946,200,184.530604,0.0,0.31758856244522665,2639.475033660386,15.369698656610467,13.19737516830193
-59.326158,200,184.654215,0.0,0.2540476534071153,2888.1684661593263,17.319644584961,14.440842330796631
-62.673826,200,184.778797,0.0,0.2971574336336068,3265.1030477557565,19.054134122481194,16.32551523877878
-67.84247,200,184.907884,0.0,0.3083734701629908,2507.180957021251,15.237078932281698,12.535904785106254
-60.48221,200,185.031499,0.0,0.4893984248215332,2861.587390465019,16.42018047150715,14.307936952325095
-46.32941,200,185.151945,0.0,0.21318490481088267,2654.385740743518,16.104060623115107,13.27192870371759
-87.287251,200,185.273008,0.0,0.3371213673987616,2754.3046369510685,16.60555444098141,13.771523184755342
-53.871256,200,185.722181,0.0,0.259625253407377,2654.3630289456396,16.3664429390399,13.271815144728198
-95.190814,200,185.863197,0.0,0.41306235479446324,2828.751100821159,16.551302128195818,14.143755504105796
-167.960498,200,185.985718,0.0,0.8366494201391335,3368.7461831646724,19.46890216302124,16.84373091582336
-119.178266,200,186.109188,0.0,0.5700409048047894,3550.4129784731326,20.79238020304261,17.752064892365663
-109.538198,200,186.236724,0.0,0.504792356622158,3498.221356768026,19.674953054205787,17.49110678384013
-7.977531,46,186.265115,1.0,0.04930729176056839,427.79045335278107,2.980687923195531,9.299792464190892
-58.986045,200,186.390642,0.0,0.23963025115472725,2923.91632646997,17.402472697023615,14.61958163234985
-60.056157,200,186.51316,0.0,0.3218550338094316,2749.1014569989457,15.601140547001595,13.745507284994728
-108.02455,200,186.633691,0.0,0.48823623588903253,3395.8754935264387,19.857844107086606,16.979377467632194
-19.811362,185,186.743152,1.0,0.04258833880110754,3040.8859317414613,16.715171301934053,16.43722125265655
-38.834317,200,186.869195,0.0,0.12975581412877565,3262.990403960107,18.923448505463295,16.314952019800536
-108.338735,200,187.373866,0.0,0.4604440540842439,2665.850435585442,16.686788513908002,13.32925217792721
-66.915989,200,187.542393,0.0,0.2846316165829011,3221.5996464946315,18.64638611067606,16.107998232473157
-90.14077,200,187.671374,0.0,0.4126962815576651,3258.2867696170197,18.37744663129763,16.2914338480851
-54.544308,200,187.80657,0.0,0.24590689163292082,3127.457318782767,17.669225503077183,15.637286593913835
-28.642164,200,187.940035,0.0,0.21707246972235927,3174.1896397604005,17.99220471678874,15.870948198802003
-145.219906,200,188.070795,0.0,0.7141964595950416,3616.2067516197835,20.88583998331263,18.08103375809892
-73.314626,200,188.204823,0.0,0.3004951610975695,2892.9855676904717,17.13927858677926,14.46492783845236
-96.423985,200,188.338789,0.0,0.3591979719095494,2763.83888146596,16.54638535427231,13.819194407329801
-6.953633,31,188.36024,1.0,0.04266752782641708,212.8435050782684,1.4171698626454485,6.865919518653819
-57.967324,200,188.487202,0.0,0.32928799059915265,2685.2426762863665,15.913392541143304,13.426213381431833
-135.460454,200,188.617802,0.0,0.6313733240594868,3138.2118536452804,18.8362688629601,15.691059268226402
-140.765249,200,189.056213,0.0,0.6896962133078882,3309.1610373195876,19.02528536675236,16.54580518659794
-61.146717,200,189.201696,0.0,0.21976451645676098,3102.210662599379,17.948992189511245,15.511053312996895
-129.413772,200,189.330615,0.0,0.5721185794899172,2786.4838143488514,16.887787950469757,13.932419071744256
-155.760906,200,189.457804,0.0,0.7961300084717989,3258.1431309783216,18.923750135606944,16.290715654891606
-56.539323,200,189.582329,0.0,0.3126017327912809,2515.919642229757,15.18558768571971,12.579598211148785
-124.519665,200,189.711853,0.0,0.5945321323604725,3203.484120502888,18.985961468142207,16.017420602514438
-83.458899,200,189.847723,0.0,0.38226083832914176,3496.609437879753,20.21456703803534,17.483047189398764
-91.712926,200,189.989854,0.0,0.43391726166067446,2630.722278755934,16.087651853666568,13.15361139377967
-66.539226,200,190.131313,0.0,0.2976385586971205,3599.5268528894367,20.725587356773662,17.997634264447182
-115.702455,200,190.263025,0.0,0.535508012755397,3140.6053991693843,18.49946972929588,15.70302699584692
-94.697794,200,190.698041,0.0,0.4473428361516908,3358.821682760599,19.19569303172948,16.794108413802995
-77.896002,200,190.831139,0.0,0.29653223020531777,2829.1077253233266,17.199159652652508,14.145538626616633
-45.31292,200,190.959239,0.0,0.21357852990482307,3231.283155692453,19.139866174641405,16.156415778462264
-76.88987,200,191.083766,0.0,0.255569609800748,2817.6013458200496,16.20037144203889,14.088006729100249
-139.651732,200,191.209272,0.0,0.6071871960734853,2883.485124189555,16.783028613124202,14.417425620947775
-43.871969,200,191.334756,0.0,0.2147099517480514,2916.1573068704715,18.05545567239912,14.580786534352358
-101.457014,200,191.458344,0.0,0.4053843686608801,2986.852617143267,17.14872847095099,14.934263085716333
-71.85106,200,191.587468,0.0,0.315623337805829,3033.152910067846,17.698222841894886,15.16576455033923
-83.89035,200,191.711642,0.0,0.38217165513421064,3211.655643046745,17.7027999620639,16.058278215233724
-106.682446,200,191.837135,0.0,0.5045278898119138,2825.526882891691,16.577488379122403,14.127634414458456
-67.166809,200,191.95817,0.0,0.2998651063585767,3226.332005628014,18.74210240592051,16.13166002814007
-136.962723,200,192.388266,0.0,0.6414102986275668,2993.483058839049,17.604384508039065,14.967415294195245
-61.349522,200,192.522785,0.0,0.24366596172112587,3163.1849237589495,18.78088360876087,15.815924618794748
-120.349286,200,192.647376,0.0,0.5229997640353067,2973.214780792216,18.01372959980213,14.86607390396108
-21.81457,182,192.761405,1.0,0.04695531477864534,2661.955318605924,15.948580175724457,14.626128124208373
-117.571647,200,192.888953,0.0,0.5202819603143086,2950.0302559058005,17.5158262959613,14.750151279529002
-131.979776,200,193.012311,0.0,0.6522807558718683,3348.2148568931166,19.27189761498837,16.741074284465583
-160.342322,200,193.136601,0.0,0.7975610651879678,3282.5812806368667,19.131699275537784,16.412906403184333
-99.555091,200,193.260681,0.0,0.4216328989770541,2668.2025169652716,16.445916784345087,13.341012584826357
-70.974934,200,193.385717,0.0,0.3138909968542591,3446.256241953157,19.546408079219848,17.231281209765783
-40.3491,200,193.508289,0.0,0.1448186983501366,3128.3351201610612,18.605549210331336,15.641675600805307
-141.126997,200,193.983263,0.0,0.6845051871065687,3083.8759738698686,18.71211668829188,15.419379869349344
-120.75077,200,194.119763,0.0,0.5831998765234302,2949.612773061135,17.6077119996931,14.748063865305676
-40.294163,200,194.249189,0.0,0.19408203020853865,3052.4653896322516,18.099744038818447,15.262326948161258
-153.04781,200,194.377132,0.0,0.725872228063643,3020.664618094285,18.57233812616058,15.103323090471424
-103.066262,200,194.503685,0.0,0.4789980220583844,2936.5863561358724,18.326826023574174,14.682931780679361
-49.050772,200,194.626201,0.0,0.28322114487010047,2950.2951054902474,16.84143875056268,14.751475527451237
-59.177681,200,194.751692,0.0,0.20788243782536472,2955.613322541203,17.275806205239785,14.778066612706017
-51.729147,200,194.877754,0.0,0.18843429736368406,3050.5986802670845,17.886861097164942,15.252993401335424
-157.868776,200,194.998322,0.0,0.7616801604438223,3100.408092703522,18.15488453869448,15.50204046351761
-60.29709,200,195.120763,0.0,0.2842949046652215,2458.388541049398,15.282399959507774,12.29194270524699
-65.879069,200,195.538805,0.0,0.32122433231863673,3200.604221972991,18.942185738570203,16.003021109864957
-50.072778,200,195.668836,0.0,0.12978138157667016,2633.947566628763,16.38973087897803,13.169737833143815
-73.809237,200,195.798377,0.0,0.3532613622348832,2725.034245680043,16.793039963272317,13.625171228400216
-78.803929,200,195.927837,0.0,0.35523450529522915,2545.236017580014,15.383611471090488,12.72618008790007
-162.709867,200,196.057688,0.0,0.8049945765213886,3526.4628155601813,20.247816012929096,17.632314077800906
-95.63991,200,196.186434,0.0,0.45894534856049407,3098.6613793341885,18.219391196591452,15.493306896670942
-161.992491,200,196.315946,0.0,0.8050754102452341,3279.8850315276313,19.209023531756472,16.399425157638156
-81.887861,200,196.439158,0.0,0.38564164472185597,3074.4567235791365,18.325806642326356,15.372283617895683
-76.398369,200,196.564202,0.0,0.37501603880289247,2814.0097636223713,17.0704867603325,14.070048818111857
-83.090229,200,196.683727,0.0,0.31401588851556483,3127.653898588481,18.031415800182764,15.638269492942404
-122.370769,200,197.129357,0.0,0.595194807167062,3186.7788297947604,19.07949290979645,15.933894148973803
-59.187731,200,197.261927,0.0,0.3197242266129655,3213.5049627749504,18.948807647360347,16.06752481387475
-60.479709,200,197.39247,0.0,0.36922634282341493,2598.742651356791,15.390579103982809,12.993713256783956
-52.090456,200,197.529025,0.0,0.17851348710706916,3327.4455406374477,19.2733327687563,16.63722770318724
-119.204333,200,197.664939,0.0,0.5117539409404225,2871.587807553556,16.96752327301259,14.35793903776778
-119.450211,200,197.788474,0.0,0.5802320386409764,3423.9840768723298,19.546874466098547,17.11992038436165
-149.527099,200,197.91491,0.0,0.7179530784592452,3183.89315296003,18.929918477002317,15.91946576480015
-11.796723,47,197.94592,1.0,0.03702341782433764,230.7787834506518,2.015386380274008,4.9101868819287615
-51.109237,200,198.070451,0.0,0.2231062080852949,3288.5595341951052,18.873960328095652,16.442797670975526
-18.985519,163,198.174039,1.0,0.04549901270458969,2688.3751272092604,14.868920794498313,16.493098939934114
-127.356254,200,198.29975,0.0,0.6139204289079792,2876.3644144875534,16.92078597587489,14.381822072437767
-56.842633,200,198.424315,0.0,0.2601007830092394,3034.2506189405653,18.120629404237377,15.171253094702827
-143.557734,200,198.866018,0.0,0.694872494773213,3315.3097201826595,18.631302848739757,16.5765486009133
-50.53331,200,199.003696,0.0,0.16692716291593326,2862.4902740320413,17.183225106171623,14.312451370160206
-74.805144,200,199.130293,0.0,0.2795013735205615,3114.1945119653747,18.478472273591002,15.570972559826874
-165.201959,200,199.255821,0.0,0.825442579118647,3481.735590564751,20.257728602521926,17.408677952823755
-109.504625,200,199.378566,0.0,0.538320913278912,3121.105098925011,18.60898744726049,15.605525494625056
-134.873417,200,199.502063,0.0,0.6543492964596351,3286.0691373044447,19.263981425129217,16.430345686522223
-127.870754,200,199.62862,0.0,0.5288634982270833,2515.605870820767,15.319825092199189,12.578029354103835
-46.496006,200,199.751091,0.0,0.21364322849314424,2979.8935208387684,17.223018589089154,14.899467604193841
-121.145271,200,199.873148,0.0,0.5790357028386418,3194.4435873091943,19.066548383075155,15.972217936545972
-85.024893,200,199.999681,0.0,0.40848954612358185,3171.013426815217,18.73100200861431,15.855067134076085
-90.162037,200,200.434724,0.0,0.3406579738768029,2952.5987422999656,17.599923996437315,14.762993711499828
-136.293925,200,200.580393,0.0,0.6652722973068241,2891.055397056481,17.38120220952026,14.455276985282405
-77.622511,200,200.706937,0.0,0.33273566344738137,2663.5946612277444,16.780922003108902,13.317973306138722
-97.3353,200,200.833464,0.0,0.3850078339942043,2764.1361293538994,17.307684898360517,13.820680646769496
-128.384742,200,200.957011,0.0,0.6215048164849,3295.4608499505002,19.062981836298317,16.4773042497525
-64.293616,200,201.079034,0.0,0.3140585406355833,2703.00386417616,16.09672218081641,13.5150193208808
-48.358663,200,201.202292,0.0,0.158961053419033,2914.590614926312,16.735877916335653,14.57295307463156
-65.364413,200,201.324799,0.0,0.29058257187499253,3275.108315190016,18.17913960441341,16.37554157595008
-57.386796,200,201.444969,0.0,0.20927770952758806,3178.579732662665,18.73745751398697,15.892898663313325
-72.264093,200,201.569021,0.0,0.3134625545108393,3305.4589625335216,19.00851704571544,16.52729481266761
-71.732964,200,201.988015,0.0,0.3107364408033288,3409.0262119050476,19.1043032592381,17.04513105952524
-36.96125,200,202.126539,0.0,0.2237129812558042,2859.7768077762958,16.989121746550126,14.298884038881479
-138.980186,200,202.253073,0.0,0.6527813607259961,2860.6276496989017,17.430972862670036,14.303138248494509
-94.233447,200,202.377078,0.0,0.3198602084499177,2412.7019832674323,14.396294574999509,12.06350991633716
-122.564514,200,202.503614,0.0,0.5909465930506385,3505.422462727604,19.551766066425802,17.52711231363802
-77.690109,200,202.640402,0.0,0.36638720677542697,3006.3336202554556,17.826435710388097,15.031668101277278
-85.287774,200,202.764046,0.0,0.3685489850810509,3028.76169325995,17.941614585822265,15.143808466299749
-82.694462,200,202.885551,0.0,0.3836457490436771,3291.1932360493565,20.3048164420114,16.455966180246783
-96.615057,200,203.011084,0.0,0.4560610774549236,2936.750313740608,18.290310605875863,14.68375156870304
-140.157972,200,203.13362,0.0,0.6224692264575485,2731.7991911966096,16.225307306047746,13.658995955983048
-116.500911,200,203.560367,0.0,0.5620813414175595,3002.442059890362,18.258224988643327,15.01221029945181
-127.181437,200,203.696349,0.0,0.6299479667545843,3218.2804163039023,19.709540329589128,16.09140208151951
-60.207294,200,203.829391,0.0,0.2606421635049405,2339.4951752905863,13.720927908099581,11.697475876452932
-81.683978,200,203.956006,0.0,0.38439105228536763,2544.67967486887,15.843838139318816,12.723398374344349
-14.315624,119,204.030516,1.0,0.04750712739639036,1753.1614266898755,10.574901819219164,14.732448963780467
-91.222467,200,204.160523,0.0,0.39216860971091094,2559.1179020991362,16.276332448608123,12.795589510495681
-48.893817,200,204.285569,0.0,0.2095291075971587,2703.742065034719,15.778133240291842,13.518710325173595
-124.530181,200,204.415838,0.0,0.5026805445868514,2540.529248370524,15.1381996384099,12.70264624185262
-77.716716,200,204.547265,0.0,0.3881421589865382,2486.7068377685846,15.249470757259365,12.433534188842923
-170.552878,200,204.676328,0.0,0.8424166217592808,3471.991745784803,20.06511274306763,17.359958728924013
-39.517447,200,204.800998,0.0,0.1284197092267774,3174.352917113097,18.337202828095993,15.871764585565487
-44.073853,200,205.232424,0.0,0.21425692659632864,3355.7294997406384,19.788983264268534,16.778647498703194
-169.673979,200,205.370466,0.0,0.8234334953811733,3300.237286930413,18.509025743581514,16.501186434652066
-154.997902,200,205.495919,0.0,0.7636533088984365,3158.003628289941,18.748651386242354,15.790018141449705
-148.614133,200,205.62144,0.0,0.7045520591548379,2863.9824375266153,16.668993809602995,14.319912187633076
-36.016668,200,205.752978,0.0,0.06507202083712865,3030.0595616515143,17.36069470497271,15.150297808257571
-163.562587,200,205.876155,0.0,0.7793326133081296,3155.134072134061,18.331891699620176,15.775670360670306
-147.111419,200,205.997717,0.0,0.7066662455564002,3047.376519225064,18.091551336950985,15.23688259612532
-87.850188,200,206.120248,0.0,0.3671872891233362,3019.892203073173,17.945193471551356,15.099461015365865
-49.070365,200,206.242805,0.0,0.13347698131949604,2597.8056801051875,14.916143924162084,12.989028400525937
-51.817412,200,206.36607,0.0,0.16917695040608996,3200.5529556426595,18.2882099049806,16.002764778213297
-82.161706,200,206.807257,0.0,0.3891391784661663,3021.635240524652,18.237419177157367,15.10817620262326
-23.647212,171,206.946354,1.0,0.04523753911498973,2852.2380318077817,16.005195057264068,16.67975457197533
-142.362771,200,207.082149,0.0,0.7039679400293867,2940.090859243422,18.201671781400748,14.70045429621711
-142.139834,200,207.206442,0.0,0.6923840048619619,3249.4384980446353,18.445550923607424,16.247192490223178
-55.530075,200,207.331982,0.0,0.1234450178068155,2299.5629248635773,13.708394079492491,11.497814624317886
-8.69722,33,207.354009,1.0,0.0483420630690748,96.78037334735225,0.8932213242390761,2.9327385862834014
-155.63122,200,207.477118,0.0,0.7682879120028442,3251.598687230278,18.860823171676426,16.257993436151388
-63.333628,200,207.600654,0.0,0.2280913849978591,3234.7580250500837,18.96127191100891,16.17379012525042
-44.767954,200,207.725221,0.0,0.17922680475832042,3218.7024736800568,18.958229557213397,16.093512368400283
-67.336843,200,207.847711,0.0,0.2802127137741361,2453.8851375547347,15.036097675400395,12.269425687773673
-110.191276,200,207.964238,0.0,0.4847651314591841,2869.4852704077134,17.294005042800247,14.347426352038568
-104.588141,200,208.395846,0.0,0.437186666453714,2686.9444905035057,15.887966951791617,13.434722452517528
-47.582218,200,208.532361,0.0,0.165140243347842,2873.6164215539857,16.543651486146246,14.36808210776993
-71.521244,200,208.65993,0.0,0.3297182410146636,2630.4261371934713,16.15397172261999,13.152130685967357
-54.705406,200,208.787011,0.0,0.1399960430732286,2450.123497817043,14.099313710662285,12.250617489085213
-154.916201,200,208.913548,0.0,0.7476847975709586,2955.468027289676,17.468667192240925,14.777340136448379
-94.347979,200,209.041605,0.0,0.45755524992395175,2977.0264898956807,18.349656323736582,14.885132449478403
-160.402325,200,209.167253,0.0,0.7883900993291818,3273.7885278845383,18.95863935777593,16.36894263942269
-69.930483,200,209.293135,0.0,0.259115026906072,3080.2216086819476,18.0995271760102,15.401108043409739
-116.760105,200,209.415697,0.0,0.5788076757274407,3059.0701970100595,17.95546014947829,15.295350985050298
-52.786804,200,209.54322,0.0,0.29168094922666726,2772.81363824802,16.41770862195686,13.8640681912401
-47.984332,200,209.659806,0.0,0.2857888162196203,2861.319845958483,16.30327718905049,14.306599229792415
-159.190644,200,210.088368,0.0,0.7773564075212729,3230.872466585014,18.008923191817686,16.15436233292507
-117.951948,200,210.229883,0.0,0.5622180251216046,3133.4800681666684,18.218978708973523,15.667400340833343
-128.978145,200,210.371936,0.0,0.6157118389194293,2887.5902700607176,17.28773908287224,14.437951350303587
-51.974787,200,210.495481,0.0,0.25935369958093457,2932.873592032643,17.597952424007282,14.664367960163215
-103.728915,200,210.620992,0.0,0.4148135320412451,2645.891912908687,15.528395843977366,13.229459564543436
-158.306982,200,210.743513,0.0,0.738093589874611,3202.7413717449353,18.780462353858027,16.013706858724678
-30.319645,200,210.865072,0.0,0.09854692049777454,3349.026164929167,19.8914231617775,16.745130824645834
-134.950025,200,210.988076,0.0,0.6631618259086889,3290.1749969151388,19.91696498511113,16.450874984575695
-153.615014,200,211.112628,0.0,0.7367483214021333,3107.1530727887084,18.170407578365566,15.535765363943542
-11.152694,44,211.13863,1.0,0.0484480850207264,225.69150572702372,2.0871374280792985,5.129352402886902
-114.046096,200,211.260712,0.0,0.5537097757011766,3520.7463553926323,20.17079918769625,17.603731776963162
-149.89491,200,211.70267,0.0,0.7080724528289251,2898.3375498193977,17.64230363177477,14.49168774909699
-36.966957,200,211.835956,0.0,0.1609257360315837,3273.4364974474292,18.75351252155785,16.367182487237145
-66.342355,200,211.961488,0.0,0.26386979144165323,2852.249980123785,17.22554076332067,14.261249900618925
-81.144151,200,212.08752,0.0,0.36147396022689615,3461.3695135408693,19.356750438466968,17.306847567704345
-138.77538,200,212.212037,0.0,0.675430081471966,3234.087630617927,19.296623798618892,16.170438153089634
-80.440551,200,212.335564,0.0,0.37654853307097946,2907.499229144046,17.272874069611337,14.53749614572023
-30.647195,200,212.460098,0.0,0.05751377169554519,3091.677677745274,17.915624760052157,15.458388388726371
-148.234936,200,212.584135,0.0,0.7375256440844971,3158.9593162698766,18.657032237651837,15.794796581349383
-155.968219,200,212.703651,0.0,0.7682032975635068,3335.668839482613,19.84272152116793,16.678344197413065
-58.886487,200,212.823105,0.0,0.18406726637947363,2756.301119348925,16.141566582733244,13.781505596744626
-33.153164,200,213.307314,0.0,0.0721466477401452,2977.828687912127,18.035630287559815,14.889143439560634
-50.110682,200,213.450824,0.0,0.2837242635750714,2880.2743329371774,17.522530506082674,14.401371664685888
-52.994655,200,213.583396,0.0,0.2752542165040627,2640.592723907421,16.20689164762318,13.202963619537105
-102.712837,200,213.711107,0.0,0.4695366806161033,2811.282909433051,16.700276824571343,14.056414547165254
-102.863374,200,213.83596,0.0,0.49472667847464863,3300.200022828637,18.849713335007948,16.501000114143185
-39.49351,200,213.964099,0.0,0.10531889108517392,3050.8561568474947,18.3313127676314,15.254280784237473
-119.437906,200,214.092123,0.0,0.5841234935487495,3456.3870606969676,20.732121097519954,17.28193530348484
-39.015849,200,214.214151,0.0,0.17032466121796153,3324.8391461507726,19.27955768878467,16.624195730753865
-46.226163,200,214.335688,0.0,0.29550749159015544,2930.643042486285,17.034159713480282,14.653215212431427
